2026-08-26 11:16:09,469 [INFO] loaded /Users/monitsharma/code_projects/qat/tracker/data/classically-verifiable-problems/circuit-models/peaked_circuit/peaked_circuit_P11_Hqap_98x1999.qasm: qubits=98 ops={'u': 7996, 'cz': 1999}
2026-08-26 11:16:09,478 [INFO] Pass: Collect2qBlocks - 5.62406 (ms)
2026-08-26 11:16:09,491 [INFO] Pass: ConsolidateBlocks - 12.68506 (ms)
2026-08-26 11:16:09,492 [INFO] after two-qubit block consolidation: ops={'unitary': 1984}
2026-08-26 11:16:09,519 [INFO] environment: python=3.10.21 qiskit=1.4.5 quimb=1.11.2 numpy=2.2.6 scipy=1.15.2 machine=arm64
2026-08-26 11:16:09,820 [INFO] Total unitaries: 1984 = 992 (left) + 992 (right)
2026-08-26 11:16:09,820 [INFO] Rewiring with SabreSwap(trials=90, heuristic='decay', seed=123)
2026-08-26 11:16:09,820 [INFO] Post-unswap rewire candidate scoring enabled: candidates=2, score='lookahead_total', lookahead=8, seed_stride=1009
2026-08-26 11:16:09,820 [INFO] No-progress fail-fast guardrail enabled: abort after 40 consecutive zero-work unswap cycle(s)
2026-08-26 11:16:09,820 [INFO] [start rewire](phase=initial, side=left, layers=57, trials=90, seed=123, parallel=False)
2026-08-26 11:16:12,858 [INFO] [end rewire](phase=initial, side=left, routed_layers=2367, elapsed_s=3.04)
2026-08-26 11:16:12,858 [INFO] [start rewire](phase=initial, side=right, layers=71, trials=90, seed=123, parallel=False)
2026-08-26 11:16:15,312 [INFO] [end rewire](phase=initial, side=right, routed_layers=2266, elapsed_s=2.45)
2026-08-26 11:16:15,331 [INFO] [start compressing] -> {'max_bond': 1, 'max_links': 4, 'total_elems': 392, 'total_shapes': 586, 'total_links': 390, 'num_tensors': 98}
2026-08-26 11:16:15,433 [INFO] [1L/2365](swap: 19, u: 0 | c_u: 0 | t_u_l: 0/992 | t_u_r: 0/992 | t_u: 0/1984) -> {'max_bond': 1, 'max_links': 4, 'total_elems': 392, 'total_shapes': 586, 'total_links': 390, 'num_tensors': 98}
2026-08-26 11:16:54,611 [INFO]     [2 | left | 1](candidate_pairs: 48/48 | new_swaps: 3 | total: 32) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 1856, 'total_shapes': 766, 'total_links': 390, 'num_tensors': 98}
2026-08-26 11:16:54,703 [INFO]     [2 | right | 0](candidate_pairs: 49/49 | new_swaps: 3 | total: 35) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 1684, 'total_shapes': 750, 'total_links': 390, 'num_tensors': 98}
2026-08-26 11:16:54,798 [INFO]     [2 | right | 1](candidate_pairs: 48/48 | new_swaps: 1 | total: 36) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 1624, 'total_shapes': 744, 'total_links': 390, 'num_tensors': 98}
2026-08-26 11:16:54,967 [INFO]     [3 | both | 0](candidate_pairs: 49/49 | new_swaps: 12 | total: 12) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 1096, 'total_shapes': 692, 'total_links': 390, 'num_tensors': 98}
2026-08-26 11:16:55,122 [INFO]     [3 | both | 1](candidate_pairs: 48/48 | new_swaps: 6 | total: 18) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 892, 'total_shapes': 670, 'total_links': 390, 'num_tensors': 98}
2026-08-26 11:16:55,205 [INFO]     [3 | left | 0](candidate_pairs: 49/49 | new_swaps: 1 | total: 19) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 868, 'total_shapes': 666, 'total_links': 390, 'num_tensors': 98}
2026-08-26 11:16:55,292 [INFO]     [3 | left | 1](candidate_pairs: 48/48 | new_swaps: 5 | total: 24) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 736, 'total_shapes': 640, 'total_links': 390, 'num_tensors': 98}
2026-08-26 11:16:55,378 [INFO]     [3 | right | 0](candidate_pairs: 49/49 | new_swaps: 1 | total: 25) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 676, 'total_shapes': 634, 'total_links': 390, 'num_tensors': 98}
2026-08-26 11:16:55,414 [INFO]     [3 | right | 1](candidate_pairs: 48/48 | new_swaps: 0 | total: 25) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 676, 'total_shapes': 634, 'total_links': 390, 'num_tensors': 98}
2026-08-26 11:16:55,566 [INFO]     [4 | both | 0](candidate_pairs: 49/49 | new_swaps: 6 | total: 6) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 556, 'total_shapes': 618, 'total_links': 390, 'num_tensors': 98}
2026-08-26 11:16:55,716 [INFO]     [4 | both | 1](candidate_pairs: 48/48 | new_swaps: 3 | total: 9) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 520, 'total_shapes': 612, 'total_links': 390, 'num_tensors': 98}
2026-08-26 11:16:55,751 [INFO]     [4 | left | 0](candidate_pairs: 49/49 | new_swaps: 0 | total: 9) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 520, 'total_shapes': 612, 'total_links': 390, 'num_tensors': 98}
2026-08-26 11:16:55,849 [INFO]     [4 | left | 1](candidate_pairs: 48/48 | new_swaps: 1 | total: 10) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 496, 'total_shapes': 606, 'total_links': 390, 'num_tensors': 98}
2026-08-26 11:16:55,887 [INFO]     [4 | right | 0](candidate_pairs: 49/49 | new_swaps: 0 | total: 10) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 496, 'total_shapes': 606, 'total_links': 390, 'num_tensors': 98}
2026-08-26 11:16:55,924 [INFO]     [4 | right | 1](candidate_pairs: 48/48 | new_swaps: 0 | total: 10) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 496, 'total_shapes': 606, 'total_links': 390, 'num_tensors': 98}
2026-08-26 11:16:55,996 [INFO]     [5 | both | 0](candidate_pairs: 49/49 | new_swaps: 0 | total: 0) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 496, 'total_shapes': 606, 'total_links': 390, 'num_tensors': 98}
2026-08-26 11:16:56,070 [INFO]     [5 | both | 1](candidate_pairs: 48/48 | new_swaps: 0 | total: 0) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 496, 'total_shapes': 606, 'total_links': 390, 'num_tensors': 98}
2026-08-26 11:16:56,108 [INFO]     [5 | left | 0](candidate_pairs: 49/49 | new_swaps: 0 | total: 0) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 496, 'total_shapes': 606, 'total_links': 390, 'num_tensors': 98}
2026-08-26 11:16:56,145 [INFO]     [5 | left | 1](candidate_pairs: 48/48 | new_swaps: 0 | total: 0) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 496, 'total_shapes': 606, 'total_links': 390, 'num_tensors': 98}
2026-08-26 11:16:56,182 [INFO]     [5 | right | 0](candidate_pairs: 49/49 | new_swaps: 0 | total: 0) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 496, 'total_shapes': 606, 'total_links': 390, 'num_tensors': 98}
2026-08-26 11:16:56,219 [INFO]     [5 | right | 1](candidate_pairs: 48/48 | new_swaps: 0 | total: 0) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 496, 'total_shapes': 606, 'total_links': 390, 'num_tensors': 98}
2026-08-26 11:16:56,220 [INFO]     [end unswap] -> {'max_bond': 4, 'max_links': 4, 'total_elems': 496, 'total_shapes': 606, 'total_links': 390, 'num_tensors': 98}
2026-08-26 11:16:56,224 [INFO] [start rewire](phase=post_unswap, cycle=1, side=left, layers=2360, trials=20, seed=123, parallel=False, route_candidates=2, route_score=lookahead_total)
2026-08-26 11:17:04,458 [INFO] [end rewire](phase=post_unswap, cycle=1, side=left, routed_layers=2386, elapsed_s=8.23)
2026-08-26 11:17:04,459 [INFO] [start rewire](phase=post_unswap, cycle=1, side=right, layers=2257, trials=20, seed=123, parallel=False, route_candidates=2, route_score=lookahead_total)
2026-08-26 11:17:12,573 [INFO] [end rewire](phase=post_unswap, cycle=1, side=right, routed_layers=2477, elapsed_s=8.11)
2026-08-26 11:17:12,679 [INFO] [1L/2384](swap: 22, u: 0 | c_u: 0 | t_u_l: 5/992 | t_u_r: 2/992 | t_u: 7/1984) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 496, 'total_shapes': 606, 'total_links': 390, 'num_tensors': 98}
2026-08-26 11:17:12,775 [INFO] [1R/2475](swap: 16, u: 0 | c_u: 0 | t_u_l: 5/992 | t_u_r: 2/992 | t_u: 7/1984) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 956, 'total_shapes': 700, 'total_links': 390, 'num_tensors': 98}
2026-08-26 11:17:12,870 [INFO] [2L/2384](swap: 21, u: 0 | c_u: 0 | t_u_l: 5/992 | t_u_r: 2/992 | t_u: 7/1984) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 1656, 'total_shapes': 800, 'total_links': 390, 'num_tensors': 98}
2026-08-26 11:17:12,966 [INFO] [2R/2475](swap: 17, u: 0 | c_u: 0 | t_u_l: 5/992 | t_u_r: 2/992 | t_u: 7/1984) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 2416, 'total_shapes': 870, 'total_links': 390, 'num_tensors': 98}
2026-08-26 11:17:13,064 [INFO] [3L/2384](swap: 20, u: 0 | c_u: 0 | t_u_l: 5/992 | t_u_r: 2/992 | t_u: 7/1984) -> {'max_bond': 16, 'max_links': 4, 'total_elems': 4132, 'total_shapes': 1004, 'total_links': 390, 'num_tensors': 98}
2026-08-26 11:17:13,165 [INFO] [4L/2384](swap: 19, u: 0 | c_u: 0 | t_u_l: 5/992 | t_u_r: 2/992 | t_u: 7/1984) -> {'max_bond': 16, 'max_links': 4, 'total_elems': 7828, 'total_shapes': 1166, 'total_links': 390, 'num_tensors': 98}
2026-08-26 11:17:13,272 [INFO] [5L/2384](swap: 17, u: 1 | c_u: 1 | t_u_l: 6/992 | t_u_r: 2/992 | t_u: 8/1984) -> {'max_bond': 16, 'max_links': 4, 'total_elems': 12456, 'total_shapes': 1370, 'total_links': 390, 'num_tensors': 98}
2026-08-26 11:17:13,377 [INFO] [6L/2384](swap: 15, u: 1 | c_u: 2 | t_u_l: 7/992 | t_u_r: 2/992 | t_u: 9/1984) -> {'max_bond': 16, 'max_links': 4, 'total_elems': 20128, 'total_shapes': 1626, 'total_links': 390, 'num_tensors': 98}
2026-08-26 11:17:13,488 [INFO] [7L/2384](swap: 15, u: 0 | c_u: 2 | t_u_l: 7/992 | t_u_r: 2/992 | t_u: 9/1984) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 39964, 'total_shapes': 2040, 'total_links': 390, 'num_tensors': 98}
2026-08-26 11:17:13,621 [INFO] [8L/2384](swap: 13, u: 0 | c_u: 2 | t_u_l: 7/992 | t_u_r: 2/992 | t_u: 9/1984) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 62876, 'total_shapes': 2284, 'total_links': 390, 'num_tensors': 98}
2026-08-26 11:17:13,776 [INFO] [9L/2384](swap: 13, u: 0 | c_u: 2 | t_u_l: 7/992 | t_u_r: 2/992 | t_u: 9/1984) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 75032, 'total_shapes': 2506, 'total_links': 390, 'num_tensors': 98}
2026-08-26 11:17:13,947 [INFO] [10L/2384](swap: 13, u: 0 | c_u: 2 | t_u_l: 7/992 | t_u_r: 2/992 | t_u: 9/1984) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 94136, 'total_shapes': 2836, 'total_links': 390, 'num_tensors': 98}
2026-08-26 11:17:14,148 [INFO] [11L/2384](swap: 13, u: 0 | c_u: 2 | t_u_l: 7/992 | t_u_r: 2/992 | t_u: 9/1984) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 129716, 'total_shapes': 3154, 'total_links': 390, 'num_tensors': 98}
2026-08-26 11:17:14,375 [INFO] [12L/2384](swap: 12, u: 1 | c_u: 3 | t_u_l: 8/992 | t_u_r: 2/992 | t_u: 10/1984) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 182896, 'total_shapes': 3672, 'total_links': 390, 'num_tensors': 98}
2026-08-26 11:17:14,733 [INFO] [3R/2475](swap: 15, u: 0 | c_u: 3 | t_u_l: 8/992 | t_u_r: 2/992 | t_u: 10/1984) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 249448, 'total_shapes': 4020, 'total_links': 390, 'num_tensors': 98}
2026-08-26 11:17:15,207 [INFO] [13L/2384](swap: 12, u: 2 | c_u: 5 | t_u_l: 10/992 | t_u_r: 2/992 | t_u: 12/1984) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 313764, 'total_shapes': 4490, 'total_links': 390, 'num_tensors': 98}
2026-08-26 11:17:15,881 [INFO] [4R/2475](swap: 15, u: 1 | c_u: 6 | t_u_l: 10/992 | t_u_r: 3/992 | t_u: 13/1984) -> {'max_bond': 255, 'max_links': 4, 'total_elems': 518144, 'total_shapes': 5554, 'total_links': 390, 'num_tensors': 98}
2026-08-26 11:17:16,934 [INFO] [14L/2384](swap: 14, u: 1 | c_u: 7 | t_u_l: 11/992 | t_u_r: 3/992 | t_u: 14/1984) -> {'max_bond': 255, 'max_links': 4, 'total_elems': 778944, 'total_shapes': 6644, 'total_links': 390, 'num_tensors': 98}
2026-08-26 11:17:19,055 [INFO]     [start unswap] -> {'max_bond': 255, 'max_links': 4, 'total_elems': 778944, 'total_shapes': 6644, 'total_links': 390, 'num_tensors': 98}
2026-08-26 11:17:34,031 [INFO]     [0 | both | 0](candidate_pairs: 49/49 | new_swaps: 7 | total: 7) -> {'max_bond': 252, 'max_links': 4, 'total_elems': 1575572, 'total_shapes': 7480, 'total_links': 390, 'num_tensors': 98}
2026-08-26 11:18:15,574 [INFO]     [0 | both | 1](candidate_pairs: 48/48 | new_swaps: 14 | total: 21) -> {'max_bond': 246, 'max_links': 4, 'total_elems': 1245424, 'total_shapes': 6122, 'total_links': 390, 'num_tensors': 98}
2026-08-26 11:18:21,367 [INFO]     [0 | left | 0](candidate_pairs: 49/49 | new_swaps: 13 | total: 34) -> {'max_bond': 242, 'max_links': 4, 'total_elems': 1137412, 'total_shapes': 5470, 'total_links': 390, 'num_tensors': 98}
2026-08-26 11:18:31,743 [INFO]     [0 | left | 1](candidate_pairs: 48/48 | new_swaps: 14 | total: 48) -> {'max_bond': 234, 'max_links': 4, 'total_elems': 702080, 'total_shapes': 4560, 'total_links': 390, 'num_tensors': 98}
2026-08-26 11:18:34,322 [INFO]     [0 | right | 0](candidate_pairs: 49/49 | new_swaps: 11 | total: 59) -> {'max_bond': 223, 'max_links': 4, 'total_elems': 393384, 'total_shapes': 3490, 'total_links': 390, 'num_tensors': 98}
2026-08-26 11:18:36,183 [INFO]     [0 | right | 1](candidate_pairs: 48/48 | new_swaps: 14 | total: 73) -> {'max_bond': 220, 'max_links': 4, 'total_elems': 159008, 'total_shapes': 2776, 'total_links': 390, 'num_tensors': 98}
2026-08-26 11:18:36,810 [INFO]     [1 | both | 0](candidate_pairs: 49/49 | new_swaps: 14 | total: 14) -> {'max_bond': 56, 'max_links': 4, 'total_elems': 56876, 'total_shapes': 2054, 'total_links': 390, 'num_tensors': 98}
2026-08-26 11:18:37,060 [INFO]     [1 | both | 1](candidate_pairs: 48/48 | new_swaps: 11 | total: 25) -> {'max_bond': 56, 'max_links': 4, 'total_elems': 38832, 'total_shapes': 1780, 'total_links': 390, 'num_tensors': 98}
2026-08-26 11:18:37,177 [INFO]     [1 | left | 0](candidate_pairs: 49/49 | new_swaps: 4 | total: 29) -> {'max_bond': 56, 'max_links': 4, 'total_elems': 37364, 'total_shapes': 1720, 'total_links': 390, 'num_tensors': 98}
2026-08-26 11:18:37,323 [INFO]     [1 | left | 1](candidate_pairs: 48/48 | new_swaps: 10 | total: 39) -> {'max_bond': 56, 'max_links': 4, 'total_elems': 22964, 'total_shapes': 1546, 'total_links': 390, 'num_tensors': 98}
2026-08-26 11:18:37,432 [INFO]     [1 | right | 0](candidate_pairs: 49/49 | new_swaps: 11 | total: 50) -> {'max_bond': 16, 'max_links': 4, 'total_elems': 15240, 'total_shapes': 1352, 'total_links': 390, 'num_tensors': 98}
2026-08-26 11:18:37,531 [INFO]     [1 | right | 1](candidate_pairs: 48/48 | new_swaps: 6 | total: 56) -> {'max_bond': 16, 'max_links': 4, 'total_elems': 13688, 'total_shapes': 1292, 'total_links': 390, 'num_tensors': 98}
2026-08-26 11:18:37,706 [INFO]     [2 | both | 0](candidate_pairs: 49/49 | new_swaps: 11 | total: 11) -> {'max_bond': 16, 'max_links': 4, 'total_elems': 10624, 'total_shapes': 1184, 'total_links': 390, 'num_tensors': 98}
2026-08-26 11:18:37,878 [INFO]     [2 | both | 1](candidate_pairs: 48/48 | new_swaps: 11 | total: 22) -> {'max_bond': 16, 'max_links': 4, 'total_elems': 8656, 'total_shapes': 1096, 'total_links': 390, 'num_tensors': 98}
2026-08-26 11:18:37,970 [INFO]     [2 | left | 0](candidate_pairs: 49/49 | new_swaps: 5 | total: 27) -> {'max_bond': 16, 'max_links': 4, 'total_elems': 6856, 'total_shapes': 1050, 'total_links': 390, 'num_tensors': 98}
2026-08-26 11:18:38,062 [INFO]     [2 | left | 1](candidate_pairs: 48/48 | new_swaps: 7 | total: 34) -> {'max_bond': 16, 'max_links': 4, 'total_elems': 5464, 'total_shapes': 990, 'total_links': 390, 'num_tensors': 98}
