2026-08-27 06:03:25,946 [INFO] loaded /Users/monitsharma/code_projects/qat/tracker/data/classically-verifiable-problems/circuit-models/peaked_circuit/peaked_circuit_P11_Hqap_98x1999.qasm: qubits=98 ops={'u': 7996, 'cz': 1999}
2026-08-27 06:03:25,954 [INFO] Pass: Collect2qBlocks - 5.69987 (ms)
2026-08-27 06:03:25,967 [INFO] Pass: ConsolidateBlocks - 12.81810 (ms)
2026-08-27 06:03:25,969 [INFO] after two-qubit block consolidation: ops={'unitary': 1984}
2026-08-27 06:03:25,997 [INFO] environment: python=3.10.21 qiskit=1.4.5 quimb=1.11.2 numpy=2.2.6 scipy=1.15.2 machine=arm64
2026-08-27 06:03:26,297 [INFO] Total unitaries: 1984 = 992 (left) + 992 (right)
2026-08-27 06:03:26,297 [INFO] Rewiring with SabreSwap(trials=90, heuristic='decay', seed=123)
2026-08-27 06:03:26,297 [INFO] Post-unswap rewire candidate scoring enabled: candidates=2, score='lookahead_total', lookahead=8, seed_stride=1009
2026-08-27 06:03:26,297 [INFO] No-progress fail-fast guardrail enabled: abort after 40 consecutive zero-work unswap cycle(s)
2026-08-27 06:03:26,297 [INFO] [start rewire](phase=initial, side=left, layers=57, trials=90, seed=123, parallel=False)
2026-08-27 06:03:29,469 [INFO] [end rewire](phase=initial, side=left, routed_layers=2367, elapsed_s=3.17)
2026-08-27 06:03:29,469 [INFO] [start rewire](phase=initial, side=right, layers=71, trials=90, seed=123, parallel=False)
2026-08-27 06:03:32,047 [INFO] [end rewire](phase=initial, side=right, routed_layers=2266, elapsed_s=2.58)
2026-08-27 06:03:32,069 [INFO] [start compressing] -> {'max_bond': 1, 'max_links': 4, 'total_elems': 392, 'total_shapes': 586, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:03:32,182 [INFO] [1L/2365](swap: 19, u: 0 | c_u: 0 | t_u_l: 0/992 | t_u_r: 0/992 | t_u: 0/1984) -> {'max_bond': 1, 'max_links': 4, 'total_elems': 392, 'total_shapes': 586, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:03:33,253 [INFO] [7R/2264](swap: 14, u: 1 | c_u: 4 | t_u_l: 2/992 | t_u_r: 2/992 | t_u: 4/1984) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 106904, 'total_shapes': 2758, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:03:33,519 [INFO] [8R/2264](swap: 15, u: 0 | c_u: 4 | t_u_l: 2/992 | t_u_r: 2/992 | t_u: 4/1984) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 195320, 'total_shapes': 3300, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:03:34,061 [INFO] [9R/2264](swap: 15, u: 0 | c_u: 4 | t_u_l: 2/992 | t_u_r: 2/992 | t_u: 4/1984) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 304152, 'total_shapes': 3850, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:03:34,943 [INFO] [5L/2365](swap: 19, u: 0 | c_u: 4 | t_u_l: 2/992 | t_u_r: 2/992 | t_u: 4/1984) -> {'max_bond': 255, 'max_links': 4, 'total_elems': 595024, 'total_shapes': 5090, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:03:37,499 [INFO] [6L/2365](swap: 18, u: 1 | c_u: 5 | t_u_l: 3/992 | t_u_r: 2/992 | t_u: 5/1984) -> {'max_bond': 255, 'max_links': 4, 'total_elems': 796812, 'total_shapes': 5970, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:03:40,103 [INFO] [7L/2365](swap: 14, u: 2 | c_u: 7 | t_u_l: 5/992 | t_u_r: 2/992 | t_u: 7/1984) -> {'max_bond': 255, 'max_links': 4, 'total_elems': 865988, 'total_shapes': 6604, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:03:42,486 [INFO]     [start unswap] -> {'max_bond': 255, 'max_links': 4, 'total_elems': 865988, 'total_shapes': 6604, 'total_links': 390, 'num_tensors': 98}
/Users/monitsharma/.conda/envs/p9-openblas/lib/python3.10/site-packages/quimb/tensor/decomp.py:363: UserWarning: Got: Internal algorithm failed to converge., falling back to scipy gesvd driver.
  warnings.warn(f"Got: {e}, falling back to scipy gesvd driver.")
2026-08-27 06:03:55,910 [INFO]     [0 | both | 0](candidate_pairs: 49/49 | new_swaps: 4 | total: 4) -> {'max_bond': 251, 'max_links': 4, 'total_elems': 1281868, 'total_shapes': 7368, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:04:06,177 [INFO]     [0 | both | 1](candidate_pairs: 48/48 | new_swaps: 12 | total: 16) -> {'max_bond': 247, 'max_links': 4, 'total_elems': 676132, 'total_shapes': 5750, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:04:08,323 [INFO]     [0 | left | 0](candidate_pairs: 49/49 | new_swaps: 14 | total: 30) -> {'max_bond': 145, 'max_links': 4, 'total_elems': 426436, 'total_shapes': 4628, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:04:09,881 [INFO]     [0 | left | 1](candidate_pairs: 48/48 | new_swaps: 24 | total: 54) -> {'max_bond': 133, 'max_links': 4, 'total_elems': 218196, 'total_shapes': 3534, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:04:10,270 [INFO]     [0 | right | 0](candidate_pairs: 49/49 | new_swaps: 12 | total: 66) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 129856, 'total_shapes': 2872, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:04:10,612 [INFO]     [0 | right | 1](candidate_pairs: 48/48 | new_swaps: 16 | total: 82) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 87848, 'total_shapes': 2478, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:04:11,014 [INFO]     [1 | both | 0](candidate_pairs: 49/49 | new_swaps: 21 | total: 21) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 42484, 'total_shapes': 1876, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:04:11,236 [INFO]     [1 | both | 1](candidate_pairs: 48/48 | new_swaps: 12 | total: 33) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 20268, 'total_shapes': 1472, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:04:11,341 [INFO]     [1 | left | 0](candidate_pairs: 49/49 | new_swaps: 13 | total: 46) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 11588, 'total_shapes': 1246, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:04:11,436 [INFO]     [1 | left | 1](candidate_pairs: 48/48 | new_swaps: 10 | total: 56) -> {'max_bond': 16, 'max_links': 4, 'total_elems': 7956, 'total_shapes': 1122, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:04:11,523 [INFO]     [1 | right | 0](candidate_pairs: 49/49 | new_swaps: 7 | total: 63) -> {'max_bond': 16, 'max_links': 4, 'total_elems': 6228, 'total_shapes': 1046, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:04:11,610 [INFO]     [1 | right | 1](candidate_pairs: 48/48 | new_swaps: 6 | total: 69) -> {'max_bond': 16, 'max_links': 4, 'total_elems': 5640, 'total_shapes': 1004, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:04:11,763 [INFO]     [2 | both | 0](candidate_pairs: 49/49 | new_swaps: 11 | total: 11) -> {'max_bond': 16, 'max_links': 4, 'total_elems': 3960, 'total_shapes': 932, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:04:11,915 [INFO]     [2 | both | 1](candidate_pairs: 48/48 | new_swaps: 14 | total: 25) -> {'max_bond': 8, 'max_links': 4, 'total_elems': 2748, 'total_shapes': 838, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:04:11,998 [INFO]     [2 | left | 0](candidate_pairs: 49/49 | new_swaps: 6 | total: 31) -> {'max_bond': 8, 'max_links': 4, 'total_elems': 2460, 'total_shapes': 802, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:04:12,080 [INFO]     [2 | left | 1](candidate_pairs: 48/48 | new_swaps: 3 | total: 34) -> {'max_bond': 8, 'max_links': 4, 'total_elems': 2328, 'total_shapes': 786, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:04:12,161 [INFO]     [2 | right | 0](candidate_pairs: 49/49 | new_swaps: 4 | total: 38) -> {'max_bond': 8, 'max_links': 4, 'total_elems': 1996, 'total_shapes': 762, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:04:12,240 [INFO]     [2 | right | 1](candidate_pairs: 48/48 | new_swaps: 1 | total: 39) -> {'max_bond': 8, 'max_links': 4, 'total_elems': 1936, 'total_shapes': 756, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:04:12,388 [INFO]     [3 | both | 0](candidate_pairs: 49/49 | new_swaps: 11 | total: 11) -> {'max_bond': 8, 'max_links': 4, 'total_elems': 1312, 'total_shapes': 704, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:04:12,531 [INFO]     [3 | both | 1](candidate_pairs: 48/48 | new_swaps: 7 | total: 18) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 868, 'total_shapes': 666, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:04:12,610 [INFO]     [3 | left | 0](candidate_pairs: 49/49 | new_swaps: 2 | total: 20) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 808, 'total_shapes': 656, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:04:12,691 [INFO]     [3 | left | 1](candidate_pairs: 48/48 | new_swaps: 4 | total: 24) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 712, 'total_shapes': 636, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:04:12,769 [INFO]     [3 | right | 0](candidate_pairs: 49/49 | new_swaps: 1 | total: 25) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 652, 'total_shapes': 630, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:04:12,802 [INFO]     [3 | right | 1](candidate_pairs: 48/48 | new_swaps: 0 | total: 25) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 652, 'total_shapes': 630, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:04:12,944 [INFO]     [4 | both | 0](candidate_pairs: 49/49 | new_swaps: 6 | total: 6) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 496, 'total_shapes': 610, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:04:13,083 [INFO]     [4 | both | 1](candidate_pairs: 48/48 | new_swaps: 2 | total: 8) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 472, 'total_shapes': 606, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:04:13,117 [INFO]     [4 | left | 0](candidate_pairs: 49/49 | new_swaps: 0 | total: 8) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 472, 'total_shapes': 606, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:04:13,196 [INFO]     [4 | left | 1](candidate_pairs: 48/48 | new_swaps: 1 | total: 9) -> {'max_bond': 2, 'max_links': 4, 'total_elems': 448, 'total_shapes': 600, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:04:13,229 [INFO]     [4 | right | 0](candidate_pairs: 49/49 | new_swaps: 0 | total: 9) -> {'max_bond': 2, 'max_links': 4, 'total_elems': 448, 'total_shapes': 600, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:04:13,263 [INFO]     [4 | right | 1](candidate_pairs: 48/48 | new_swaps: 0 | total: 9) -> {'max_bond': 2, 'max_links': 4, 'total_elems': 448, 'total_shapes': 600, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:04:13,328 [INFO]     [5 | both | 0](candidate_pairs: 49/49 | new_swaps: 0 | total: 0) -> {'max_bond': 2, 'max_links': 4, 'total_elems': 448, 'total_shapes': 600, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:04:13,392 [INFO]     [5 | both | 1](candidate_pairs: 48/48 | new_swaps: 0 | total: 0) -> {'max_bond': 2, 'max_links': 4, 'total_elems': 448, 'total_shapes': 600, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:04:13,425 [INFO]     [5 | left | 0](candidate_pairs: 49/49 | new_swaps: 0 | total: 0) -> {'max_bond': 2, 'max_links': 4, 'total_elems': 448, 'total_shapes': 600, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:04:13,459 [INFO]     [5 | left | 1](candidate_pairs: 48/48 | new_swaps: 0 | total: 0) -> {'max_bond': 2, 'max_links': 4, 'total_elems': 448, 'total_shapes': 600, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:04:13,492 [INFO]     [5 | right | 0](candidate_pairs: 49/49 | new_swaps: 0 | total: 0) -> {'max_bond': 2, 'max_links': 4, 'total_elems': 448, 'total_shapes': 600, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:04:13,525 [INFO]     [5 | right | 1](candidate_pairs: 48/48 | new_swaps: 0 | total: 0) -> {'max_bond': 2, 'max_links': 4, 'total_elems': 448, 'total_shapes': 600, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:04:13,526 [INFO]     [end unswap] -> {'max_bond': 2, 'max_links': 4, 'total_elems': 448, 'total_shapes': 600, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:04:13,532 [INFO] [start rewire](phase=post_unswap, cycle=1, side=left, layers=2360, trials=20, seed=123, parallel=False, route_candidates=2, route_score=lookahead_total)
2026-08-27 06:04:21,519 [INFO] [end rewire](phase=post_unswap, cycle=1, side=left, routed_layers=2274, elapsed_s=7.99)
2026-08-27 06:04:21,520 [INFO] [start rewire](phase=post_unswap, cycle=1, side=right, layers=2257, trials=20, seed=123, parallel=False, route_candidates=2, route_score=lookahead_total)
2026-08-27 06:04:30,207 [INFO] [end rewire](phase=post_unswap, cycle=1, side=right, routed_layers=2341, elapsed_s=8.69)
[Cycle 1] 7/1984 gates (0.4 %) after 64 sec
2026-08-27 06:04:30,316 [INFO] [1L/2272](swap: 22, u: 0 | c_u: 0 | t_u_l: 5/992 | t_u_r: 2/992 | t_u: 7/1984) -> {'max_bond': 2, 'max_links': 4, 'total_elems': 448, 'total_shapes': 600, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:04:30,409 [INFO] [1R/2339](swap: 16, u: 0 | c_u: 0 | t_u_l: 5/992 | t_u_r: 2/992 | t_u: 7/1984) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 904, 'total_shapes': 696, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:04:30,502 [INFO] [2L/2272](swap: 20, u: 0 | c_u: 0 | t_u_l: 5/992 | t_u_r: 2/992 | t_u: 7/1984) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 1556, 'total_shapes': 784, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:04:30,595 [INFO] [2R/2339](swap: 16, u: 0 | c_u: 0 | t_u_l: 5/992 | t_u_r: 2/992 | t_u: 7/1984) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 2204, 'total_shapes': 850, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:04:30,691 [INFO] [3L/2272](swap: 19, u: 0 | c_u: 0 | t_u_l: 5/992 | t_u_r: 2/992 | t_u: 7/1984) -> {'max_bond': 16, 'max_links': 4, 'total_elems': 3800, 'total_shapes': 970, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:04:30,787 [INFO] [4L/2272](swap: 18, u: 0 | c_u: 0 | t_u_l: 5/992 | t_u_r: 2/992 | t_u: 7/1984) -> {'max_bond': 16, 'max_links': 4, 'total_elems': 6476, 'total_shapes': 1072, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:04:30,887 [INFO] [5L/2272](swap: 14, u: 1 | c_u: 1 | t_u_l: 6/992 | t_u_r: 2/992 | t_u: 8/1984) -> {'max_bond': 16, 'max_links': 4, 'total_elems': 8848, 'total_shapes': 1230, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:04:30,986 [INFO] [3R/2339](swap: 14, u: 1 | c_u: 2 | t_u_l: 6/992 | t_u_r: 3/992 | t_u: 9/1984) -> {'max_bond': 16, 'max_links': 4, 'total_elems': 12000, 'total_shapes': 1364, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:04:31,086 [INFO] [6L/2272](swap: 12, u: 1 | c_u: 3 | t_u_l: 7/992 | t_u_r: 3/992 | t_u: 10/1984) -> {'max_bond': 16, 'max_links': 4, 'total_elems': 17820, 'total_shapes': 1574, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:04:31,189 [INFO] [7L/2272](swap: 13, u: 0 | c_u: 3 | t_u_l: 7/992 | t_u_r: 3/992 | t_u: 10/1984) -> {'max_bond': 16, 'max_links': 4, 'total_elems': 26076, 'total_shapes': 1766, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:04:31,301 [INFO] [8L/2272](swap: 13, u: 0 | c_u: 3 | t_u_l: 7/992 | t_u_r: 3/992 | t_u: 10/1984) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 43552, 'total_shapes': 2070, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:04:31,441 [INFO] [9L/2272](swap: 14, u: 0 | c_u: 3 | t_u_l: 7/992 | t_u_r: 3/992 | t_u: 10/1984) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 98812, 'total_shapes': 2538, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:04:31,673 [INFO] [10L/2272](swap: 12, u: 0 | c_u: 3 | t_u_l: 7/992 | t_u_r: 3/992 | t_u: 10/1984) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 138136, 'total_shapes': 2910, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:04:31,952 [INFO] [11L/2272](swap: 13, u: 0 | c_u: 3 | t_u_l: 7/992 | t_u_r: 3/992 | t_u: 10/1984) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 174964, 'total_shapes': 3234, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:04:32,286 [INFO] [12L/2272](swap: 14, u: 0 | c_u: 3 | t_u_l: 7/992 | t_u_r: 3/992 | t_u: 10/1984) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 215344, 'total_shapes': 3600, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:04:32,700 [INFO] [4R/2339](swap: 15, u: 0 | c_u: 3 | t_u_l: 7/992 | t_u_r: 3/992 | t_u: 10/1984) -> {'max_bond': 255, 'max_links': 4, 'total_elems': 368396, 'total_shapes': 4450, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:04:33,696 [INFO] [13L/2272](swap: 14, u: 1 | c_u: 4 | t_u_l: 8/992 | t_u_r: 3/992 | t_u: 11/1984) -> {'max_bond': 255, 'max_links': 4, 'total_elems': 596164, 'total_shapes': 5472, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:04:35,746 [INFO]     [start unswap] -> {'max_bond': 255, 'max_links': 4, 'total_elems': 596164, 'total_shapes': 5472, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:05:25,123 [INFO]     [0 | both | 0](candidate_pairs: 49/49 | new_swaps: 6 | total: 6) -> {'max_bond': 253, 'max_links': 4, 'total_elems': 1465956, 'total_shapes': 6730, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:05:52,743 [INFO]     [0 | both | 1](candidate_pairs: 48/48 | new_swaps: 19 | total: 25) -> {'max_bond': 247, 'max_links': 4, 'total_elems': 765048, 'total_shapes': 4732, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:05:55,017 [INFO]     [0 | left | 0](candidate_pairs: 49/49 | new_swaps: 11 | total: 36) -> {'max_bond': 244, 'max_links': 4, 'total_elems': 713220, 'total_shapes': 4234, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:06:00,885 [INFO]     [0 | left | 1](candidate_pairs: 48/48 | new_swaps: 12 | total: 48) -> {'max_bond': 240, 'max_links': 4, 'total_elems': 313888, 'total_shapes': 3494, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:06:01,661 [INFO]     [0 | right | 0](candidate_pairs: 49/49 | new_swaps: 14 | total: 62) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 97568, 'total_shapes': 2320, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:06:02,069 [INFO]     [0 | right | 1](candidate_pairs: 48/48 | new_swaps: 13 | total: 75) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 44840, 'total_shapes': 1912, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:06:02,357 [INFO]     [1 | both | 0](candidate_pairs: 49/49 | new_swaps: 13 | total: 13) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 19072, 'total_shapes': 1504, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:06:02,595 [INFO]     [1 | both | 1](candidate_pairs: 48/48 | new_swaps: 12 | total: 25) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 15104, 'total_shapes': 1364, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:06:02,727 [INFO]     [1 | left | 0](candidate_pairs: 49/49 | new_swaps: 7 | total: 32) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 12212, 'total_shapes': 1268, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:06:02,849 [INFO]     [1 | left | 1](candidate_pairs: 48/48 | new_swaps: 9 | total: 41) -> {'max_bond': 16, 'max_links': 4, 'total_elems': 7356, 'total_shapes': 1116, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:06:02,953 [INFO]     [1 | right | 0](candidate_pairs: 49/49 | new_swaps: 5 | total: 46) -> {'max_bond': 16, 'max_links': 4, 'total_elems': 6720, 'total_shapes': 1068, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:06:03,055 [INFO]     [1 | right | 1](candidate_pairs: 48/48 | new_swaps: 6 | total: 52) -> {'max_bond': 16, 'max_links': 4, 'total_elems': 6076, 'total_shapes': 1032, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:06:03,242 [INFO]     [2 | both | 0](candidate_pairs: 49/49 | new_swaps: 13 | total: 13) -> {'max_bond': 16, 'max_links': 4, 'total_elems': 4140, 'total_shapes': 940, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:06:03,417 [INFO]     [2 | both | 1](candidate_pairs: 48/48 | new_swaps: 10 | total: 23) -> {'max_bond': 8, 'max_links': 4, 'total_elems': 3260, 'total_shapes': 868, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:06:03,510 [INFO]     [2 | left | 0](candidate_pairs: 49/49 | new_swaps: 6 | total: 29) -> {'max_bond': 8, 'max_links': 4, 'total_elems': 2912, 'total_shapes': 834, 'total_links': 390, 'num_tensors': 98}
2026-08-27 06:06:03,603 [INFO]     [2 | left | 1](candidate_pairs: 48/48 | new_swaps: 6 | total: 35) -> {'max_bond': 8, 'max_links': 4, 'total_elems': 2476, 'total_shapes': 800, 'total_links': 390, 'num_tensors': 98}
