2026-08-25 06:24:40,539 [INFO] loaded /Users/monitsharma/code_projects/qat/tracker/data/classically-verifiable-problems/circuit-models/peaked_circuit/peaked_circuit_P9_Hqap_56x1917.qasm: qubits=56 ops={'u': 3890, 'rzz': 1917}
2026-08-25 06:24:40,545 [INFO] Pass: Collect2qBlocks - 3.17907 (ms)
2026-08-25 06:24:40,554 [INFO] Pass: ConsolidateBlocks - 9.19700 (ms)
2026-08-25 06:24:40,555 [INFO] after two-qubit block consolidation: ops={'unitary': 1885}
2026-08-25 06:24:40,577 [INFO] environment: python=3.10.16 qiskit=1.4.5 quimb=1.11.2 numpy=2.2.6 scipy=1.15.3 machine=arm64
2026-08-25 06:24:40,726 [INFO] Total unitaries: 1885 = 942 (left) + 943 (right)
2026-08-25 06:24:40,727 [INFO] Rewiring with SabreSwap(trials=90, heuristic='decay', seed=123)
2026-08-25 06:24:40,727 [INFO] No-progress fail-fast guardrail enabled: abort after 40 consecutive zero-work unswap cycle(s)
2026-08-25 06:24:40,727 [INFO] [start rewire](phase=initial, side=left, layers=59, trials=90, seed=123, parallel=False)
2026-08-25 06:24:41,972 [INFO] [end rewire](phase=initial, side=left, routed_layers=1355, elapsed_s=1.25)
2026-08-25 06:24:41,972 [INFO] [start rewire](phase=initial, side=right, layers=58, trials=90, seed=123, parallel=False)
2026-08-25 06:24:43,330 [INFO] [end rewire](phase=initial, side=right, routed_layers=1561, elapsed_s=1.36)
2026-08-25 06:24:43,347 [INFO] [start compressing] -> {'max_bond': 1, 'max_links': 4, 'total_elems': 224, 'total_shapes': 334, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:43,409 [INFO] [1L/1353](swap: 11, u: 0 | c_u: 0 | t_u_l: 0/942 | t_u_r: 0/943 | t_u: 0/1885) -> {'max_bond': 1, 'max_links': 4, 'total_elems': 224, 'total_shapes': 334, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:44,035 [INFO] [7R/1559](swap: 12, u: 0 | c_u: 3 | t_u_l: 2/942 | t_u_r: 1/943 | t_u: 3/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 50120, 'total_shapes': 1666, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:44,143 [INFO] [8R/1559](swap: 10, u: 1 | c_u: 4 | t_u_l: 2/942 | t_u_r: 2/943 | t_u: 4/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 85444, 'total_shapes': 1968, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:44,307 [INFO] [5L/1353](swap: 13, u: 1 | c_u: 5 | t_u_l: 3/942 | t_u_r: 2/943 | t_u: 5/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 124352, 'total_shapes': 2254, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:44,513 [INFO] [6L/1353](swap: 8, u: 1 | c_u: 6 | t_u_l: 4/942 | t_u_r: 2/943 | t_u: 6/1885) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 154672, 'total_shapes': 2488, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:44,774 [INFO] [9R/1559](swap: 9, u: 1 | c_u: 7 | t_u_l: 4/942 | t_u_r: 3/943 | t_u: 7/1885) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 230320, 'total_shapes': 2992, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:45,165 [INFO]     [start unswap] -> {'max_bond': 128, 'max_links': 4, 'total_elems': 230320, 'total_shapes': 2992, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:47,141 [INFO]     [0 | both | 0](candidate_pairs: 28/28 | new_swaps: 3 | total: 3) -> {'max_bond': 256, 'max_links': 4, 'total_elems': 360032, 'total_shapes': 3340, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:48,059 [INFO]     [0 | both | 1](candidate_pairs: 27/27 | new_swaps: 11 | total: 14) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 192960, 'total_shapes': 2464, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:48,328 [INFO]     [0 | left | 0](candidate_pairs: 28/28 | new_swaps: 8 | total: 22) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 189156, 'total_shapes': 2364, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:48,684 [INFO]     [0 | left | 1](candidate_pairs: 27/27 | new_swaps: 10 | total: 32) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 129196, 'total_shapes': 2044, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:48,884 [INFO]     [0 | right | 0](candidate_pairs: 28/28 | new_swaps: 10 | total: 42) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 59812, 'total_shapes': 1390, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:48,988 [INFO]     [0 | right | 1](candidate_pairs: 27/27 | new_swaps: 6 | total: 48) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 40364, 'total_shapes': 1202, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:49,164 [INFO]     [1 | both | 0](candidate_pairs: 28/28 | new_swaps: 7 | total: 7) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 22856, 'total_shapes': 1036, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:49,293 [INFO]     [1 | both | 1](candidate_pairs: 27/27 | new_swaps: 10 | total: 17) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 11060, 'total_shapes': 794, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:49,350 [INFO]     [1 | left | 0](candidate_pairs: 28/28 | new_swaps: 5 | total: 22) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 9908, 'total_shapes': 748, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:49,406 [INFO]     [1 | left | 1](candidate_pairs: 27/27 | new_swaps: 2 | total: 24) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 9824, 'total_shapes': 738, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:49,463 [INFO]     [1 | right | 0](candidate_pairs: 28/28 | new_swaps: 3 | total: 27) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 9668, 'total_shapes': 720, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:49,518 [INFO]     [1 | right | 1](candidate_pairs: 27/27 | new_swaps: 1 | total: 28) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 9608, 'total_shapes': 714, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:49,625 [INFO]     [2 | both | 0](candidate_pairs: 28/28 | new_swaps: 9 | total: 9) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 4184, 'total_shapes': 586, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:49,718 [INFO]     [2 | both | 1](candidate_pairs: 27/27 | new_swaps: 8 | total: 17) -> {'max_bond': 8, 'max_links': 4, 'total_elems': 1520, 'total_shapes': 464, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:49,767 [INFO]     [2 | left | 0](candidate_pairs: 28/28 | new_swaps: 2 | total: 19) -> {'max_bond': 8, 'max_links': 4, 'total_elems': 1256, 'total_shapes': 446, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:49,816 [INFO]     [2 | left | 1](candidate_pairs: 27/27 | new_swaps: 2 | total: 21) -> {'max_bond': 8, 'max_links': 4, 'total_elems': 1072, 'total_shapes': 432, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:49,865 [INFO]     [2 | right | 0](candidate_pairs: 28/28 | new_swaps: 3 | total: 24) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 760, 'total_shapes': 408, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:49,913 [INFO]     [2 | right | 1](candidate_pairs: 27/27 | new_swaps: 2 | total: 26) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 640, 'total_shapes': 396, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:49,997 [INFO]     [3 | both | 0](candidate_pairs: 28/28 | new_swaps: 3 | total: 3) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 508, 'total_shapes': 382, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:50,083 [INFO]     [3 | both | 1](candidate_pairs: 27/27 | new_swaps: 4 | total: 7) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 460, 'total_shapes': 374, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:50,103 [INFO]     [3 | left | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 7) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 460, 'total_shapes': 374, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:50,150 [INFO]     [3 | left | 1](candidate_pairs: 27/27 | new_swaps: 2 | total: 9) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 396, 'total_shapes': 364, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:50,197 [INFO]     [3 | right | 0](candidate_pairs: 28/28 | new_swaps: 1 | total: 10) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 372, 'total_shapes': 360, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:50,217 [INFO]     [3 | right | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 10) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 372, 'total_shapes': 360, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:50,300 [INFO]     [4 | both | 0](candidate_pairs: 28/28 | new_swaps: 3 | total: 3) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 336, 'total_shapes': 354, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:50,338 [INFO]     [4 | both | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 3) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 336, 'total_shapes': 354, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:50,358 [INFO]     [4 | left | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 3) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 336, 'total_shapes': 354, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:50,377 [INFO]     [4 | left | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 3) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 336, 'total_shapes': 354, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:50,397 [INFO]     [4 | right | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 3) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 336, 'total_shapes': 354, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:50,416 [INFO]     [4 | right | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 3) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 336, 'total_shapes': 354, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:50,454 [INFO]     [5 | both | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 0) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 336, 'total_shapes': 354, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:50,491 [INFO]     [5 | both | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 0) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 336, 'total_shapes': 354, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:50,511 [INFO]     [5 | left | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 0) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 336, 'total_shapes': 354, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:50,530 [INFO]     [5 | left | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 0) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 336, 'total_shapes': 354, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:50,550 [INFO]     [5 | right | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 0) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 336, 'total_shapes': 354, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:50,570 [INFO]     [5 | right | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 0) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 336, 'total_shapes': 354, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:50,570 [INFO]     [end unswap] -> {'max_bond': 4, 'max_links': 4, 'total_elems': 336, 'total_shapes': 354, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:50,571 [INFO] [start rewire](phase=post_unswap, cycle=1, side=left, layers=1349, trials=20, seed=123, parallel=False, route_candidates=1, route_score=none)
2026-08-25 06:24:51,839 [INFO] [end rewire](phase=post_unswap, cycle=1, side=left, routed_layers=1579, elapsed_s=1.27)
2026-08-25 06:24:51,839 [INFO] [start rewire](phase=post_unswap, cycle=1, side=right, layers=1552, trials=20, seed=123, parallel=False, route_candidates=1, route_score=none)
2026-08-25 06:24:53,356 [INFO] [end rewire](phase=post_unswap, cycle=1, side=right, routed_layers=1550, elapsed_s=1.52)
2026-08-25 06:24:53,420 [INFO] [1L/1577](swap: 12, u: 0 | c_u: 0 | t_u_l: 4/942 | t_u_r: 3/943 | t_u: 7/1885) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 336, 'total_shapes': 354, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:53,478 [INFO] [2L/1577](swap: 12, u: 0 | c_u: 0 | t_u_l: 4/942 | t_u_r: 3/943 | t_u: 7/1885) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 628, 'total_shapes': 422, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:53,536 [INFO] [1R/1548](swap: 12, u: 0 | c_u: 0 | t_u_l: 4/942 | t_u_r: 3/943 | t_u: 7/1885) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 1028, 'total_shapes': 478, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:53,595 [INFO] [2R/1548](swap: 13, u: 0 | c_u: 0 | t_u_l: 4/942 | t_u_r: 3/943 | t_u: 7/1885) -> {'max_bond': 8, 'max_links': 4, 'total_elems': 1756, 'total_shapes': 542, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:53,652 [INFO] [3L/1577](swap: 12, u: 1 | c_u: 1 | t_u_l: 5/942 | t_u_r: 3/943 | t_u: 8/1885) -> {'max_bond': 8, 'max_links': 4, 'total_elems': 2640, 'total_shapes': 598, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:53,711 [INFO] [4L/1577](swap: 12, u: 0 | c_u: 1 | t_u_l: 5/942 | t_u_r: 3/943 | t_u: 8/1885) -> {'max_bond': 16, 'max_links': 4, 'total_elems': 4644, 'total_shapes': 714, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:53,771 [INFO] [3R/1548](swap: 12, u: 0 | c_u: 1 | t_u_l: 5/942 | t_u_r: 3/943 | t_u: 8/1885) -> {'max_bond': 16, 'max_links': 4, 'total_elems': 8772, 'total_shapes': 832, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:53,836 [INFO] [5L/1577](swap: 11, u: 0 | c_u: 1 | t_u_l: 5/942 | t_u_r: 3/943 | t_u: 8/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 19236, 'total_shapes': 1054, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:53,920 [INFO] [4R/1548](swap: 12, u: 0 | c_u: 1 | t_u_l: 5/942 | t_u_r: 3/943 | t_u: 8/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 29860, 'total_shapes': 1294, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:54,010 [INFO] [5R/1548](swap: 12, u: 1 | c_u: 2 | t_u_l: 5/942 | t_u_r: 4/943 | t_u: 9/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 52896, 'total_shapes': 1476, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:54,117 [INFO] [6L/1577](swap: 11, u: 0 | c_u: 2 | t_u_l: 5/942 | t_u_r: 4/943 | t_u: 9/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 45024, 'total_shapes': 1572, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:54,224 [INFO] [6R/1548](swap: 12, u: 2 | c_u: 4 | t_u_l: 5/942 | t_u_r: 6/943 | t_u: 11/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 42980, 'total_shapes': 1542, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:54,325 [INFO] [7R/1548](swap: 13, u: 1 | c_u: 5 | t_u_l: 5/942 | t_u_r: 7/943 | t_u: 12/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 75200, 'total_shapes': 1906, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:54,448 [INFO] [7L/1577](swap: 12, u: 0 | c_u: 5 | t_u_l: 5/942 | t_u_r: 7/943 | t_u: 12/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 102880, 'total_shapes': 2160, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:54,609 [INFO] [8R/1548](swap: 12, u: 0 | c_u: 5 | t_u_l: 5/942 | t_u_r: 7/943 | t_u: 12/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 154720, 'total_shapes': 2608, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:54,823 [INFO] [9R/1548](swap: 9, u: 1 | c_u: 6 | t_u_l: 5/942 | t_u_r: 8/943 | t_u: 13/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 189408, 'total_shapes': 2896, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:55,084 [INFO]     [start unswap] -> {'max_bond': 64, 'max_links': 4, 'total_elems': 189408, 'total_shapes': 2896, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:57,023 [INFO]     [0 | both | 0](candidate_pairs: 28/28 | new_swaps: 7 | total: 7) -> {'max_bond': 256, 'max_links': 4, 'total_elems': 306432, 'total_shapes': 3314, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:57,719 [INFO]     [0 | both | 1](candidate_pairs: 27/27 | new_swaps: 10 | total: 17) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 140772, 'total_shapes': 2408, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:57,909 [INFO]     [0 | left | 0](candidate_pairs: 28/28 | new_swaps: 6 | total: 23) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 122340, 'total_shapes': 2120, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:58,132 [INFO]     [0 | left | 1](candidate_pairs: 27/27 | new_swaps: 8 | total: 31) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 77832, 'total_shapes': 1804, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:58,256 [INFO]     [0 | right | 0](candidate_pairs: 28/28 | new_swaps: 9 | total: 40) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 46908, 'total_shapes': 1434, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:58,350 [INFO]     [0 | right | 1](candidate_pairs: 27/27 | new_swaps: 5 | total: 45) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 32252, 'total_shapes': 1274, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:58,507 [INFO]     [1 | both | 0](candidate_pairs: 28/28 | new_swaps: 14 | total: 14) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 16084, 'total_shapes': 1010, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:58,624 [INFO]     [1 | both | 1](candidate_pairs: 27/27 | new_swaps: 9 | total: 23) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 12656, 'total_shapes': 886, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:58,686 [INFO]     [1 | left | 0](candidate_pairs: 28/28 | new_swaps: 4 | total: 27) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 11504, 'total_shapes': 838, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:58,748 [INFO]     [1 | left | 1](candidate_pairs: 27/27 | new_swaps: 6 | total: 33) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 9436, 'total_shapes': 754, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:58,806 [INFO]     [1 | right | 0](candidate_pairs: 28/28 | new_swaps: 4 | total: 37) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 8248, 'total_shapes': 712, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:58,860 [INFO]     [1 | right | 1](candidate_pairs: 27/27 | new_swaps: 1 | total: 38) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 8188, 'total_shapes': 706, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:58,966 [INFO]     [2 | both | 0](candidate_pairs: 28/28 | new_swaps: 6 | total: 6) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 7576, 'total_shapes': 664, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:59,071 [INFO]     [2 | both | 1](candidate_pairs: 27/27 | new_swaps: 11 | total: 17) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 5832, 'total_shapes': 588, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:59,125 [INFO]     [2 | left | 0](candidate_pairs: 28/28 | new_swaps: 4 | total: 21) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 5604, 'total_shapes': 564, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:59,149 [INFO]     [2 | left | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 21) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 5604, 'total_shapes': 564, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:59,202 [INFO]     [2 | right | 0](candidate_pairs: 28/28 | new_swaps: 2 | total: 23) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 5460, 'total_shapes': 552, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:59,225 [INFO]     [2 | right | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 23) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 5460, 'total_shapes': 552, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:59,319 [INFO]     [3 | both | 0](candidate_pairs: 28/28 | new_swaps: 3 | total: 3) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 4248, 'total_shapes': 530, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:59,413 [INFO]     [3 | both | 1](candidate_pairs: 27/27 | new_swaps: 8 | total: 11) -> {'max_bond': 16, 'max_links': 4, 'total_elems': 1344, 'total_shapes': 450, 'total_links': 222, 'num_tensors': 56}
2026-08-25 06:24:59,461 [INFO]     [3 | left | 0](candidate_pairs: 28/28 | new_swaps: 2 | total: 13) -> {'max_bond': 8, 'max_links': 4, 'total_elems': 936, 'total_shapes': 420, 'total_links': 222, 'num_tensors': 56}
