2026-08-26 06:56:37,904 [INFO] loaded <local-user>/code_projects/qat/tracker/data/classically-verifiable-problems/circuit-models/peaked_circuit/peaked_circuit_P9_Hqap_56x1917.qasm: qubits=56 ops={'u': 3890, 'rzz': 1917}
2026-08-26 06:56:37,910 [INFO] Pass: Collect2qBlocks - 2.99072 (ms)
2026-08-26 06:56:37,924 [INFO] Pass: ConsolidateBlocks - 14.09984 (ms)
2026-08-26 06:56:37,926 [INFO] after two-qubit block consolidation: ops={'unitary': 1885}
2026-08-26 06:56:38,433 [INFO] environment: python=3.10.21 qiskit=1.4.5 quimb=1.11.2 numpy=2.2.6 scipy=1.15.2 machine=arm64
2026-08-26 06:56:38,599 [INFO] Total unitaries: 1885 = 942 (left) + 943 (right)
2026-08-26 06:56:38,599 [INFO] Rewiring with SabreSwap(trials=90, heuristic='decay', seed=123)
2026-08-26 06:56:38,599 [INFO] Post-unswap rewire candidate scoring enabled: candidates=4, score='bond_profile_swaps', lookahead=8, seed_stride=1009
2026-08-26 06:56:38,599 [INFO] No-progress fail-fast guardrail enabled: abort after 40 consecutive zero-work unswap cycle(s)
2026-08-26 06:56:38,599 [INFO] [start rewire](phase=initial, side=left, layers=59, trials=90, seed=123, parallel=False)
2026-08-26 06:56:39,947 [INFO] [end rewire](phase=initial, side=left, routed_layers=1355, elapsed_s=1.35)
2026-08-26 06:56:39,947 [INFO] [start rewire](phase=initial, side=right, layers=58, trials=90, seed=123, parallel=False)
2026-08-26 06:56:41,330 [INFO] [end rewire](phase=initial, side=right, routed_layers=1561, elapsed_s=1.38)
2026-08-26 06:56:41,346 [INFO] [start compressing] -> {'max_bond': 1, 'max_links': 4, 'total_elems': 224, 'total_shapes': 334, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:56:41,419 [INFO] [1L/1353](swap: 11, u: 0 | c_u: 0 | t_u_l: 0/942 | t_u_r: 0/943 | t_u: 0/1885) -> {'max_bond': 1, 'max_links': 4, 'total_elems': 224, 'total_shapes': 334, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:56:51,785 [INFO]     [1 | both | 0](candidate_pairs: 28/28 | new_swaps: 7 | total: 7) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 22856, 'total_shapes': 1036, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:56:51,946 [INFO]     [1 | both | 1](candidate_pairs: 27/27 | new_swaps: 10 | total: 17) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 11060, 'total_shapes': 794, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:56:52,017 [INFO]     [1 | left | 0](candidate_pairs: 28/28 | new_swaps: 5 | total: 22) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 9908, 'total_shapes': 748, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:56:52,077 [INFO]     [1 | left | 1](candidate_pairs: 27/27 | new_swaps: 2 | total: 24) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 9824, 'total_shapes': 738, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:56:52,133 [INFO]     [1 | right | 0](candidate_pairs: 28/28 | new_swaps: 3 | total: 27) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 9668, 'total_shapes': 720, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:56:52,187 [INFO]     [1 | right | 1](candidate_pairs: 27/27 | new_swaps: 1 | total: 28) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 9608, 'total_shapes': 714, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:56:52,291 [INFO]     [2 | both | 0](candidate_pairs: 28/28 | new_swaps: 9 | total: 9) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 4184, 'total_shapes': 586, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:56:52,384 [INFO]     [2 | both | 1](candidate_pairs: 27/27 | new_swaps: 8 | total: 17) -> {'max_bond': 8, 'max_links': 4, 'total_elems': 1520, 'total_shapes': 464, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:56:52,434 [INFO]     [2 | left | 0](candidate_pairs: 28/28 | new_swaps: 2 | total: 19) -> {'max_bond': 8, 'max_links': 4, 'total_elems': 1256, 'total_shapes': 446, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:56:52,486 [INFO]     [2 | left | 1](candidate_pairs: 27/27 | new_swaps: 2 | total: 21) -> {'max_bond': 8, 'max_links': 4, 'total_elems': 1072, 'total_shapes': 432, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:56:52,539 [INFO]     [2 | right | 0](candidate_pairs: 28/28 | new_swaps: 3 | total: 24) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 760, 'total_shapes': 408, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:56:52,592 [INFO]     [2 | right | 1](candidate_pairs: 27/27 | new_swaps: 2 | total: 26) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 640, 'total_shapes': 396, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:56:52,684 [INFO]     [3 | both | 0](candidate_pairs: 28/28 | new_swaps: 3 | total: 3) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 508, 'total_shapes': 382, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:56:52,773 [INFO]     [3 | both | 1](candidate_pairs: 27/27 | new_swaps: 4 | total: 7) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 460, 'total_shapes': 374, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:56:52,793 [INFO]     [3 | left | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 7) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 460, 'total_shapes': 374, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:56:52,840 [INFO]     [3 | left | 1](candidate_pairs: 27/27 | new_swaps: 2 | total: 9) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 396, 'total_shapes': 364, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:56:52,885 [INFO]     [3 | right | 0](candidate_pairs: 28/28 | new_swaps: 1 | total: 10) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 372, 'total_shapes': 360, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:56:52,905 [INFO]     [3 | right | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 10) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 372, 'total_shapes': 360, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:56:52,993 [INFO]     [4 | both | 0](candidate_pairs: 28/28 | new_swaps: 3 | total: 3) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 336, 'total_shapes': 354, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:56:53,033 [INFO]     [4 | both | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 3) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 336, 'total_shapes': 354, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:56:53,054 [INFO]     [4 | left | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 3) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 336, 'total_shapes': 354, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:56:53,074 [INFO]     [4 | left | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 3) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 336, 'total_shapes': 354, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:56:53,096 [INFO]     [4 | right | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 3) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 336, 'total_shapes': 354, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:56:53,116 [INFO]     [4 | right | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 3) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 336, 'total_shapes': 354, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:56:53,156 [INFO]     [5 | both | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 0) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 336, 'total_shapes': 354, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:56:53,195 [INFO]     [5 | both | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 0) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 336, 'total_shapes': 354, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:56:53,216 [INFO]     [5 | left | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 0) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 336, 'total_shapes': 354, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:56:53,236 [INFO]     [5 | left | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 0) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 336, 'total_shapes': 354, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:56:53,257 [INFO]     [5 | right | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 0) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 336, 'total_shapes': 354, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:56:53,278 [INFO]     [5 | right | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 0) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 336, 'total_shapes': 354, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:56:53,278 [INFO]     [end unswap] -> {'max_bond': 4, 'max_links': 4, 'total_elems': 336, 'total_shapes': 354, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:56:53,279 [INFO] [start rewire](phase=post_unswap, cycle=1, side=left, layers=1349, trials=20, seed=123, parallel=False, route_candidates=4, route_score=bond_profile_swaps)
2026-08-26 06:56:58,824 [INFO] [end rewire](phase=post_unswap, cycle=1, side=left, routed_layers=1579, elapsed_s=5.54)
2026-08-26 06:56:58,824 [INFO] [start rewire](phase=post_unswap, cycle=1, side=right, layers=1552, trials=20, seed=123, parallel=False, route_candidates=4, route_score=bond_profile_swaps)
2026-08-26 06:57:06,087 [INFO] [end rewire](phase=post_unswap, cycle=1, side=right, routed_layers=1550, elapsed_s=7.26)
2026-08-26 06:57:06,162 [INFO] [1L/1577](swap: 12, u: 0 | c_u: 0 | t_u_l: 4/942 | t_u_r: 3/943 | t_u: 7/1885) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 336, 'total_shapes': 354, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:57:06,221 [INFO] [1R/1548](swap: 10, u: 0 | c_u: 0 | t_u_l: 4/942 | t_u_r: 3/943 | t_u: 7/1885) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 612, 'total_shapes': 410, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:57:06,281 [INFO] [2L/1577](swap: 12, u: 0 | c_u: 0 | t_u_l: 4/942 | t_u_r: 3/943 | t_u: 7/1885) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 980, 'total_shapes': 466, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:57:06,340 [INFO] [2R/1548](swap: 11, u: 0 | c_u: 0 | t_u_l: 4/942 | t_u_r: 3/943 | t_u: 7/1885) -> {'max_bond': 8, 'max_links': 4, 'total_elems': 1552, 'total_shapes': 518, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:57:06,400 [INFO] [3L/1577](swap: 12, u: 1 | c_u: 1 | t_u_l: 5/942 | t_u_r: 3/943 | t_u: 8/1885) -> {'max_bond': 8, 'max_links': 4, 'total_elems': 2480, 'total_shapes': 582, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:57:06,458 [INFO] [3R/1548](swap: 10, u: 0 | c_u: 1 | t_u_l: 5/942 | t_u_r: 3/943 | t_u: 8/1885) -> {'max_bond': 16, 'max_links': 4, 'total_elems': 4332, 'total_shapes': 692, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:57:06,517 [INFO] [4L/1577](swap: 12, u: 0 | c_u: 1 | t_u_l: 5/942 | t_u_r: 3/943 | t_u: 8/1885) -> {'max_bond': 16, 'max_links': 4, 'total_elems': 7712, 'total_shapes': 760, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:57:06,585 [INFO] [4R/1548](swap: 9, u: 0 | c_u: 1 | t_u_l: 5/942 | t_u_r: 3/943 | t_u: 8/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 16668, 'total_shapes': 974, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:57:06,667 [INFO] [5L/1577](swap: 11, u: 0 | c_u: 1 | t_u_l: 5/942 | t_u_r: 3/943 | t_u: 8/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 25668, 'total_shapes': 1178, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:57:06,753 [INFO] [5R/1548](swap: 10, u: 1 | c_u: 2 | t_u_l: 5/942 | t_u_r: 4/943 | t_u: 9/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 42560, 'total_shapes': 1264, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:57:06,858 [INFO] [6L/1577](swap: 11, u: 0 | c_u: 2 | t_u_l: 5/942 | t_u_r: 4/943 | t_u: 9/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 40320, 'total_shapes': 1460, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:57:06,964 [INFO] [6R/1548](swap: 9, u: 2 | c_u: 4 | t_u_l: 5/942 | t_u_r: 6/943 | t_u: 11/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 32060, 'total_shapes': 1338, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:57:07,046 [INFO] [7R/1548](swap: 10, u: 1 | c_u: 5 | t_u_l: 5/942 | t_u_r: 7/943 | t_u: 12/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 49112, 'total_shapes': 1608, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:57:07,148 [INFO] [7L/1577](swap: 12, u: 0 | c_u: 5 | t_u_l: 5/942 | t_u_r: 7/943 | t_u: 12/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 62776, 'total_shapes': 1814, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:57:07,266 [INFO] [8R/1548](swap: 11, u: 0 | c_u: 5 | t_u_l: 5/942 | t_u_r: 7/943 | t_u: 12/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 89728, 'total_shapes': 2146, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:57:07,423 [INFO] [9R/1548](swap: 11, u: 0 | c_u: 5 | t_u_l: 5/942 | t_u_r: 7/943 | t_u: 12/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 124000, 'total_shapes': 2432, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:57:07,676 [INFO] [8L/1577](swap: 13, u: 0 | c_u: 5 | t_u_l: 5/942 | t_u_r: 7/943 | t_u: 12/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 159712, 'total_shapes': 2720, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:57:07,989 [INFO] [9L/1577](swap: 12, u: 0 | c_u: 5 | t_u_l: 5/942 | t_u_r: 7/943 | t_u: 12/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 215008, 'total_shapes': 3176, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:57:08,418 [INFO]     [start unswap] -> {'max_bond': 64, 'max_links': 4, 'total_elems': 215008, 'total_shapes': 3176, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:57:12,462 [INFO]     [0 | both | 0](candidate_pairs: 28/28 | new_swaps: 6 | total: 6) -> {'max_bond': 256, 'max_links': 4, 'total_elems': 415936, 'total_shapes': 3858, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:57:14,073 [INFO]     [0 | both | 1](candidate_pairs: 27/27 | new_swaps: 7 | total: 13) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 274432, 'total_shapes': 3178, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:57:14,729 [INFO]     [0 | left | 0](candidate_pairs: 28/28 | new_swaps: 6 | total: 19) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 259456, 'total_shapes': 2938, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:57:15,560 [INFO]     [0 | left | 1](candidate_pairs: 27/27 | new_swaps: 10 | total: 29) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 156004, 'total_shapes': 2422, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:57:15,859 [INFO]     [0 | right | 0](candidate_pairs: 28/28 | new_swaps: 9 | total: 38) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 113832, 'total_shapes': 1944, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:57:16,193 [INFO]     [0 | right | 1](candidate_pairs: 27/27 | new_swaps: 7 | total: 45) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 80736, 'total_shapes': 1700, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:57:16,571 [INFO]     [1 | both | 0](candidate_pairs: 28/28 | new_swaps: 16 | total: 16) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 34740, 'total_shapes': 1218, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:57:16,727 [INFO]     [1 | both | 1](candidate_pairs: 27/27 | new_swaps: 11 | total: 27) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 18012, 'total_shapes': 956, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:57:16,788 [INFO]     [1 | left | 0](candidate_pairs: 28/28 | new_swaps: 4 | total: 31) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 12896, 'total_shapes': 862, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:57:16,852 [INFO]     [1 | left | 1](candidate_pairs: 27/27 | new_swaps: 5 | total: 36) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 10120, 'total_shapes': 784, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:57:17,010 [INFO]     [1 | right | 0](candidate_pairs: 28/28 | new_swaps: 3 | total: 39) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 9704, 'total_shapes': 764, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:57:17,127 [INFO]     [1 | right | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 39) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 9704, 'total_shapes': 764, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:57:17,477 [INFO]     [2 | both | 0](candidate_pairs: 28/28 | new_swaps: 6 | total: 6) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 7412, 'total_shapes': 706, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:57:17,609 [INFO]     [2 | both | 1](candidate_pairs: 27/27 | new_swaps: 5 | total: 11) -> {'max_bond': 16, 'max_links': 4, 'total_elems': 4340, 'total_shapes': 626, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:57:17,669 [INFO]     [2 | left | 0](candidate_pairs: 28/28 | new_swaps: 4 | total: 15) -> {'max_bond': 16, 'max_links': 4, 'total_elems': 3512, 'total_shapes': 576, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:57:17,725 [INFO]     [2 | left | 1](candidate_pairs: 27/27 | new_swaps: 3 | total: 18) -> {'max_bond': 16, 'max_links': 4, 'total_elems': 2816, 'total_shapes': 540, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:57:17,780 [INFO]     [2 | right | 0](candidate_pairs: 28/28 | new_swaps: 3 | total: 21) -> {'max_bond': 16, 'max_links': 4, 'total_elems': 2668, 'total_shapes': 526, 'total_links': 222, 'num_tensors': 56}
2026-08-26 06:57:17,867 [INFO]     [2 | right | 1](candidate_pairs: 27/27 | new_swaps: 1 | total: 22) -> {'max_bond': 16, 'max_links': 4, 'total_elems': 2620, 'total_shapes': 520, 'total_links': 222, 'num_tensors': 56}
