2026-08-26 08:04:20,210 [INFO] loaded /Users/monitsharma/code_projects/qat/tracker/data/classically-verifiable-problems/circuit-models/peaked_circuit/peaked_circuit_P11_Hqap_98x1999.qasm: qubits=98 ops={'u': 7996, 'cz': 1999}
2026-08-26 08:04:20,216 [INFO] Pass: Collect2qBlocks - 3.98684 (ms)
2026-08-26 08:04:20,225 [INFO] Pass: ConsolidateBlocks - 8.81720 (ms)
2026-08-26 08:04:20,226 [INFO] after two-qubit block consolidation: ops={'unitary': 1984}
2026-08-26 08:04:20,242 [INFO] environment: python=3.10.21 qiskit=1.4.5 quimb=1.11.2 numpy=2.2.6 scipy=1.15.2 machine=arm64
2026-08-26 08:04:20,418 [INFO] Total unitaries: 1984 = 992 (left) + 992 (right)
2026-08-26 08:04:20,418 [INFO] Rewiring with SabreSwap(trials=90, heuristic='decay', seed=123)
2026-08-26 08:04:20,418 [INFO] Post-unswap rewire candidate scoring enabled: candidates=2, score='lookahead_total', lookahead=8, seed_stride=1009
2026-08-26 08:04:20,419 [INFO] No-progress fail-fast guardrail enabled: abort after 40 consecutive zero-work unswap cycle(s)
2026-08-26 08:04:20,419 [INFO] [start rewire](phase=initial, side=left, layers=57, trials=90, seed=123, parallel=False)
2026-08-26 08:04:22,380 [INFO] [end rewire](phase=initial, side=left, routed_layers=2367, elapsed_s=1.96)
2026-08-26 08:04:22,380 [INFO] [start rewire](phase=initial, side=right, layers=71, trials=90, seed=123, parallel=False)
2026-08-26 08:04:24,015 [INFO] [end rewire](phase=initial, side=right, routed_layers=2266, elapsed_s=1.63)
2026-08-26 08:04:24,029 [INFO] [start compressing] -> {'max_bond': 1, 'max_links': 4, 'total_elems': 392, 'total_shapes': 586, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:04:24,101 [INFO] [1L/2365](swap: 19, u: 0 | c_u: 0 | t_u_l: 0/992 | t_u_r: 0/992 | t_u: 0/1984) -> {'max_bond': 1, 'max_links': 4, 'total_elems': 392, 'total_shapes': 586, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:04:24,869 [INFO] [7R/2264](swap: 14, u: 1 | c_u: 4 | t_u_l: 2/992 | t_u_r: 2/992 | t_u: 4/1984) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 106904, 'total_shapes': 2758, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:04:25,043 [INFO] [8R/2264](swap: 15, u: 0 | c_u: 4 | t_u_l: 2/992 | t_u_r: 2/992 | t_u: 4/1984) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 195320, 'total_shapes': 3300, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:04:25,417 [INFO] [9R/2264](swap: 15, u: 0 | c_u: 4 | t_u_l: 2/992 | t_u_r: 2/992 | t_u: 4/1984) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 304152, 'total_shapes': 3850, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:04:26,025 [INFO] [5L/2365](swap: 19, u: 0 | c_u: 4 | t_u_l: 2/992 | t_u_r: 2/992 | t_u: 4/1984) -> {'max_bond': 256, 'max_links': 4, 'total_elems': 596304, 'total_shapes': 5094, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:04:27,803 [INFO] [6L/2365](swap: 18, u: 1 | c_u: 5 | t_u_l: 3/992 | t_u_r: 2/992 | t_u: 5/1984) -> {'max_bond': 256, 'max_links': 4, 'total_elems': 800396, 'total_shapes': 5980, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:04:29,529 [INFO] [7L/2365](swap: 14, u: 2 | c_u: 7 | t_u_l: 5/992 | t_u_r: 2/992 | t_u: 7/1984) -> {'max_bond': 256, 'max_links': 4, 'total_elems': 868548, 'total_shapes': 6612, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:04:31,261 [INFO]     [start unswap] -> {'max_bond': 256, 'max_links': 4, 'total_elems': 868548, 'total_shapes': 6612, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:04:41,178 [INFO]     [0 | both | 0](candidate_pairs: 49/49 | new_swaps: 4 | total: 4) -> {'max_bond': 256, 'max_links': 4, 'total_elems': 1311812, 'total_shapes': 7412, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:04:49,072 [INFO]     [0 | both | 1](candidate_pairs: 48/48 | new_swaps: 12 | total: 16) -> {'max_bond': 256, 'max_links': 4, 'total_elems': 669988, 'total_shapes': 5734, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:04:50,591 [INFO]     [0 | left | 0](candidate_pairs: 49/49 | new_swaps: 14 | total: 30) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 409540, 'total_shapes': 4584, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:04:51,511 [INFO]     [0 | left | 1](candidate_pairs: 48/48 | new_swaps: 23 | total: 53) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 203520, 'total_shapes': 3490, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:04:51,768 [INFO]     [0 | right | 0](candidate_pairs: 49/49 | new_swaps: 12 | total: 65) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 127368, 'total_shapes': 2854, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:04:51,986 [INFO]     [0 | right | 1](candidate_pairs: 48/48 | new_swaps: 14 | total: 79) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 87848, 'total_shapes': 2478, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:04:52,262 [INFO]     [1 | both | 0](candidate_pairs: 49/49 | new_swaps: 20 | total: 20) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 50676, 'total_shapes': 1940, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:04:52,461 [INFO]     [1 | both | 1](candidate_pairs: 48/48 | new_swaps: 13 | total: 33) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 27212, 'total_shapes': 1536, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:04:52,549 [INFO]     [1 | left | 0](candidate_pairs: 49/49 | new_swaps: 14 | total: 47) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 14660, 'total_shapes': 1262, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:04:52,623 [INFO]     [1 | left | 1](candidate_pairs: 48/48 | new_swaps: 10 | total: 57) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 8724, 'total_shapes': 1130, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:04:52,689 [INFO]     [1 | right | 0](candidate_pairs: 49/49 | new_swaps: 7 | total: 64) -> {'max_bond': 16, 'max_links': 4, 'total_elems': 5796, 'total_shapes': 1026, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:04:52,754 [INFO]     [1 | right | 1](candidate_pairs: 48/48 | new_swaps: 6 | total: 70) -> {'max_bond': 16, 'max_links': 4, 'total_elems': 5256, 'total_shapes': 988, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:04:52,869 [INFO]     [2 | both | 0](candidate_pairs: 49/49 | new_swaps: 9 | total: 9) -> {'max_bond': 16, 'max_links': 4, 'total_elems': 3812, 'total_shapes': 926, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:04:52,984 [INFO]     [2 | both | 1](candidate_pairs: 48/48 | new_swaps: 13 | total: 22) -> {'max_bond': 8, 'max_links': 4, 'total_elems': 2660, 'total_shapes': 838, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:04:53,048 [INFO]     [2 | left | 0](candidate_pairs: 49/49 | new_swaps: 7 | total: 29) -> {'max_bond': 8, 'max_links': 4, 'total_elems': 2084, 'total_shapes': 790, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:04:53,109 [INFO]     [2 | left | 1](candidate_pairs: 48/48 | new_swaps: 3 | total: 32) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 1856, 'total_shapes': 766, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:04:53,171 [INFO]     [2 | right | 0](candidate_pairs: 49/49 | new_swaps: 3 | total: 35) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 1684, 'total_shapes': 750, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:04:53,232 [INFO]     [2 | right | 1](candidate_pairs: 48/48 | new_swaps: 1 | total: 36) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 1624, 'total_shapes': 744, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:04:53,345 [INFO]     [3 | both | 0](candidate_pairs: 49/49 | new_swaps: 12 | total: 12) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 1096, 'total_shapes': 692, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:04:53,453 [INFO]     [3 | both | 1](candidate_pairs: 48/48 | new_swaps: 6 | total: 18) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 892, 'total_shapes': 670, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:04:53,513 [INFO]     [3 | left | 0](candidate_pairs: 49/49 | new_swaps: 1 | total: 19) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 868, 'total_shapes': 666, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:04:53,575 [INFO]     [3 | left | 1](candidate_pairs: 48/48 | new_swaps: 5 | total: 24) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 736, 'total_shapes': 640, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:04:53,634 [INFO]     [3 | right | 0](candidate_pairs: 49/49 | new_swaps: 1 | total: 25) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 676, 'total_shapes': 634, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:04:53,659 [INFO]     [3 | right | 1](candidate_pairs: 48/48 | new_swaps: 0 | total: 25) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 676, 'total_shapes': 634, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:04:53,768 [INFO]     [4 | both | 0](candidate_pairs: 49/49 | new_swaps: 6 | total: 6) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 556, 'total_shapes': 618, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:04:53,873 [INFO]     [4 | both | 1](candidate_pairs: 48/48 | new_swaps: 3 | total: 9) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 520, 'total_shapes': 612, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:04:53,899 [INFO]     [4 | left | 0](candidate_pairs: 49/49 | new_swaps: 0 | total: 9) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 520, 'total_shapes': 612, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:04:53,958 [INFO]     [4 | left | 1](candidate_pairs: 48/48 | new_swaps: 1 | total: 10) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 496, 'total_shapes': 606, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:04:53,983 [INFO]     [4 | right | 0](candidate_pairs: 49/49 | new_swaps: 0 | total: 10) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 496, 'total_shapes': 606, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:04:54,009 [INFO]     [4 | right | 1](candidate_pairs: 48/48 | new_swaps: 0 | total: 10) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 496, 'total_shapes': 606, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:04:54,058 [INFO]     [5 | both | 0](candidate_pairs: 49/49 | new_swaps: 0 | total: 0) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 496, 'total_shapes': 606, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:04:54,106 [INFO]     [5 | both | 1](candidate_pairs: 48/48 | new_swaps: 0 | total: 0) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 496, 'total_shapes': 606, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:04:54,132 [INFO]     [5 | left | 0](candidate_pairs: 49/49 | new_swaps: 0 | total: 0) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 496, 'total_shapes': 606, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:04:54,157 [INFO]     [5 | left | 1](candidate_pairs: 48/48 | new_swaps: 0 | total: 0) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 496, 'total_shapes': 606, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:04:54,182 [INFO]     [5 | right | 0](candidate_pairs: 49/49 | new_swaps: 0 | total: 0) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 496, 'total_shapes': 606, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:04:54,207 [INFO]     [5 | right | 1](candidate_pairs: 48/48 | new_swaps: 0 | total: 0) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 496, 'total_shapes': 606, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:04:54,208 [INFO]     [end unswap] -> {'max_bond': 4, 'max_links': 4, 'total_elems': 496, 'total_shapes': 606, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:04:54,212 [INFO] [start rewire](phase=post_unswap, cycle=1, side=left, layers=2360, trials=20, seed=123, parallel=False, route_candidates=2, route_score=lookahead_total)
2026-08-26 08:04:59,318 [INFO] [end rewire](phase=post_unswap, cycle=1, side=left, routed_layers=2386, elapsed_s=5.11)
2026-08-26 08:04:59,318 [INFO] [start rewire](phase=post_unswap, cycle=1, side=right, layers=2257, trials=20, seed=123, parallel=False, route_candidates=2, route_score=lookahead_total)
2026-08-26 08:05:04,255 [INFO] [end rewire](phase=post_unswap, cycle=1, side=right, routed_layers=2477, elapsed_s=4.94)
2026-08-26 08:05:04,332 [INFO] [1L/2384](swap: 22, u: 0 | c_u: 0 | t_u_l: 5/992 | t_u_r: 2/992 | t_u: 7/1984) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 496, 'total_shapes': 606, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:05:04,404 [INFO] [1R/2475](swap: 16, u: 0 | c_u: 0 | t_u_l: 5/992 | t_u_r: 2/992 | t_u: 7/1984) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 956, 'total_shapes': 700, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:05:04,476 [INFO] [2L/2384](swap: 21, u: 0 | c_u: 0 | t_u_l: 5/992 | t_u_r: 2/992 | t_u: 7/1984) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 1656, 'total_shapes': 800, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:05:04,548 [INFO] [2R/2475](swap: 17, u: 0 | c_u: 0 | t_u_l: 5/992 | t_u_r: 2/992 | t_u: 7/1984) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 2416, 'total_shapes': 870, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:05:04,621 [INFO] [3L/2384](swap: 20, u: 0 | c_u: 0 | t_u_l: 5/992 | t_u_r: 2/992 | t_u: 7/1984) -> {'max_bond': 16, 'max_links': 4, 'total_elems': 4132, 'total_shapes': 1004, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:05:04,693 [INFO] [4L/2384](swap: 19, u: 0 | c_u: 0 | t_u_l: 5/992 | t_u_r: 2/992 | t_u: 7/1984) -> {'max_bond': 16, 'max_links': 4, 'total_elems': 7828, 'total_shapes': 1166, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:05:04,769 [INFO] [5L/2384](swap: 17, u: 1 | c_u: 1 | t_u_l: 6/992 | t_u_r: 2/992 | t_u: 8/1984) -> {'max_bond': 16, 'max_links': 4, 'total_elems': 12456, 'total_shapes': 1370, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:05:04,846 [INFO] [6L/2384](swap: 15, u: 1 | c_u: 2 | t_u_l: 7/992 | t_u_r: 2/992 | t_u: 9/1984) -> {'max_bond': 16, 'max_links': 4, 'total_elems': 20128, 'total_shapes': 1626, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:05:04,928 [INFO] [7L/2384](swap: 15, u: 0 | c_u: 2 | t_u_l: 7/992 | t_u_r: 2/992 | t_u: 9/1984) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 39964, 'total_shapes': 2040, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:05:05,024 [INFO] [8L/2384](swap: 13, u: 0 | c_u: 2 | t_u_l: 7/992 | t_u_r: 2/992 | t_u: 9/1984) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 62876, 'total_shapes': 2284, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:05:05,135 [INFO] [9L/2384](swap: 13, u: 0 | c_u: 2 | t_u_l: 7/992 | t_u_r: 2/992 | t_u: 9/1984) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 75032, 'total_shapes': 2506, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:05:05,250 [INFO] [10L/2384](swap: 13, u: 0 | c_u: 2 | t_u_l: 7/992 | t_u_r: 2/992 | t_u: 9/1984) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 94136, 'total_shapes': 2836, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:05:05,385 [INFO] [11L/2384](swap: 13, u: 0 | c_u: 2 | t_u_l: 7/992 | t_u_r: 2/992 | t_u: 9/1984) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 129716, 'total_shapes': 3154, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:05:05,544 [INFO] [12L/2384](swap: 12, u: 1 | c_u: 3 | t_u_l: 8/992 | t_u_r: 2/992 | t_u: 10/1984) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 182896, 'total_shapes': 3672, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:05:05,793 [INFO] [3R/2475](swap: 15, u: 0 | c_u: 3 | t_u_l: 8/992 | t_u_r: 2/992 | t_u: 10/1984) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 249448, 'total_shapes': 4020, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:05:06,129 [INFO] [13L/2384](swap: 12, u: 2 | c_u: 5 | t_u_l: 10/992 | t_u_r: 2/992 | t_u: 12/1984) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 313764, 'total_shapes': 4490, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:05:06,613 [INFO] [4R/2475](swap: 15, u: 1 | c_u: 6 | t_u_l: 10/992 | t_u_r: 3/992 | t_u: 13/1984) -> {'max_bond': 256, 'max_links': 4, 'total_elems': 519168, 'total_shapes': 5558, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:05:07,362 [INFO] [14L/2384](swap: 14, u: 1 | c_u: 7 | t_u_l: 11/992 | t_u_r: 3/992 | t_u: 14/1984) -> {'max_bond': 256, 'max_links': 4, 'total_elems': 782528, 'total_shapes': 6658, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:05:08,929 [INFO]     [start unswap] -> {'max_bond': 256, 'max_links': 4, 'total_elems': 782528, 'total_shapes': 6658, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:05:20,009 [INFO]     [0 | both | 0](candidate_pairs: 49/49 | new_swaps: 7 | total: 7) -> {'max_bond': 256, 'max_links': 4, 'total_elems': 1637088, 'total_shapes': 7564, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:05:40,167 [INFO]     [0 | both | 1](candidate_pairs: 48/48 | new_swaps: 13 | total: 20) -> {'max_bond': 512, 'max_links': 4, 'total_elems': 1890040, 'total_shapes': 6778, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:05:50,492 [INFO]     [0 | left | 0](candidate_pairs: 49/49 | new_swaps: 13 | total: 33) -> {'max_bond': 508, 'max_links': 4, 'total_elems': 1566528, 'total_shapes': 5784, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:05:56,028 [INFO]     [0 | left | 1](candidate_pairs: 48/48 | new_swaps: 12 | total: 45) -> {'max_bond': 504, 'max_links': 4, 'total_elems': 1480792, 'total_shapes': 5192, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:06:04,558 [INFO]     [0 | right | 0](candidate_pairs: 49/49 | new_swaps: 9 | total: 54) -> {'max_bond': 500, 'max_links': 4, 'total_elems': 1447272, 'total_shapes': 4832, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:06:10,399 [INFO]     [0 | right | 1](candidate_pairs: 48/48 | new_swaps: 11 | total: 65) -> {'max_bond': 496, 'max_links': 4, 'total_elems': 1182144, 'total_shapes': 4238, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:06:19,801 [INFO]     [1 | both | 0](candidate_pairs: 49/49 | new_swaps: 12 | total: 12) -> {'max_bond': 488, 'max_links': 4, 'total_elems': 1129044, 'total_shapes': 3884, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:06:28,138 [INFO]     [1 | both | 1](candidate_pairs: 48/48 | new_swaps: 10 | total: 22) -> {'max_bond': 480, 'max_links': 4, 'total_elems': 1101652, 'total_shapes': 3664, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:06:32,522 [INFO]     [1 | left | 0](candidate_pairs: 49/49 | new_swaps: 5 | total: 27) -> {'max_bond': 477, 'max_links': 4, 'total_elems': 1091504, 'total_shapes': 3574, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:06:36,534 [INFO]     [1 | left | 1](candidate_pairs: 48/48 | new_swaps: 7 | total: 34) -> {'max_bond': 473, 'max_links': 4, 'total_elems': 1080420, 'total_shapes': 3502, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:06:40,758 [INFO]     [1 | right | 0](candidate_pairs: 49/49 | new_swaps: 8 | total: 42) -> {'max_bond': 470, 'max_links': 4, 'total_elems': 1070040, 'total_shapes': 3412, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:06:44,674 [INFO]     [1 | right | 1](candidate_pairs: 48/48 | new_swaps: 6 | total: 48) -> {'max_bond': 467, 'max_links': 4, 'total_elems': 1061664, 'total_shapes': 3326, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:06:52,942 [INFO]     [2 | both | 0](candidate_pairs: 49/49 | new_swaps: 11 | total: 11) -> {'max_bond': 461, 'max_links': 4, 'total_elems': 1047472, 'total_shapes': 3222, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:07:00,866 [INFO]     [2 | both | 1](candidate_pairs: 48/48 | new_swaps: 10 | total: 21) -> {'max_bond': 455, 'max_links': 4, 'total_elems': 1034128, 'total_shapes': 3134, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:07:04,818 [INFO]     [2 | left | 0](candidate_pairs: 49/49 | new_swaps: 3 | total: 24) -> {'max_bond': 452, 'max_links': 4, 'total_elems': 1023760, 'total_shapes': 3106, 'total_links': 390, 'num_tensors': 98}
2026-08-26 08:07:08,634 [INFO]     [2 | left | 1](candidate_pairs: 48/48 | new_swaps: 7 | total: 31) -> {'max_bond': 449, 'max_links': 4, 'total_elems': 1017412, 'total_shapes': 3058, 'total_links': 390, 'num_tensors': 98}
