2026-08-24 20:44:35,133 [INFO] loaded /Users/monitsharma/code_projects/qat/tracker/data/classically-verifiable-problems/circuit-models/peaked_circuit/peaked_circuit_P9_Hqap_56x1917.qasm: qubits=56 ops={'u': 3890, 'rzz': 1917}
2026-08-24 20:44:35,139 [INFO] Pass: Collect2qBlocks - 2.99287 (ms)
2026-08-24 20:44:35,148 [INFO] Pass: ConsolidateBlocks - 9.55796 (ms)
2026-08-24 20:44:35,149 [INFO] after two-qubit block consolidation: ops={'unitary': 1885}
2026-08-24 20:44:35,173 [INFO] environment: python=3.10.16 qiskit=1.4.5 quimb=1.11.2 numpy=2.2.6 scipy=1.15.3 machine=arm64
2026-08-24 20:44:35,341 [INFO] Total unitaries: 1885 = 942 (left) + 943 (right)
2026-08-24 20:44:35,341 [INFO] Rewiring with SabreSwap(trials=90, heuristic='decay', seed=123)
2026-08-24 20:44:35,341 [INFO] No-progress fail-fast guardrail enabled: abort after 40 consecutive zero-work unswap cycle(s)
2026-08-24 20:44:35,341 [INFO] [start rewire](phase=initial, side=left, layers=59, trials=90, seed=123, parallel=False)
2026-08-24 20:44:36,596 [INFO] [end rewire](phase=initial, side=left, routed_layers=1355, elapsed_s=1.26)
2026-08-24 20:44:36,596 [INFO] [start rewire](phase=initial, side=right, layers=58, trials=90, seed=123, parallel=False)
2026-08-24 20:44:37,754 [INFO] [end rewire](phase=initial, side=right, routed_layers=1561, elapsed_s=1.16)
2026-08-24 20:44:37,769 [INFO] [start compressing] -> {'max_bond': 1, 'max_links': 4, 'total_elems': 224, 'total_shapes': 334, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:44:37,838 [INFO] [1L/1353](swap: 11, u: 0 | c_u: 0 | t_u_l: 0/942 | t_u_r: 0/943 | t_u: 0/1885) -> {'max_bond': 1, 'max_links': 4, 'total_elems': 224, 'total_shapes': 334, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:44:38,808 [INFO] [7R/1559](swap: 12, u: 0 | c_u: 3 | t_u_l: 2/942 | t_u_r: 1/943 | t_u: 3/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 50120, 'total_shapes': 1666, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:44:38,931 [INFO] [8R/1559](swap: 10, u: 1 | c_u: 4 | t_u_l: 2/942 | t_u_r: 2/943 | t_u: 4/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 85444, 'total_shapes': 1968, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:44:39,115 [INFO] [5L/1353](swap: 13, u: 1 | c_u: 5 | t_u_l: 3/942 | t_u_r: 2/943 | t_u: 5/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 124352, 'total_shapes': 2254, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:44:39,346 [INFO] [6L/1353](swap: 8, u: 1 | c_u: 6 | t_u_l: 4/942 | t_u_r: 2/943 | t_u: 6/1885) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 154672, 'total_shapes': 2488, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:44:39,639 [INFO] [9R/1559](swap: 9, u: 1 | c_u: 7 | t_u_l: 4/942 | t_u_r: 3/943 | t_u: 7/1885) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 230320, 'total_shapes': 2992, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:44:40,079 [INFO] [10R/1559](swap: 9, u: 1 | c_u: 8 | t_u_l: 4/942 | t_u_r: 4/943 | t_u: 8/1885) -> {'max_bond': 256, 'max_links': 4, 'total_elems': 426400, 'total_shapes': 3876, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:44:40,800 [INFO] [7L/1353](swap: 5, u: 1 | c_u: 9 | t_u_l: 5/942 | t_u_r: 4/943 | t_u: 9/1885) -> {'max_bond': 256, 'max_links': 4, 'total_elems': 721408, 'total_shapes': 4780, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:44:41,785 [INFO]     [start unswap] -> {'max_bond': 256, 'max_links': 4, 'total_elems': 721408, 'total_shapes': 4780, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:44:47,238 [INFO]     [0 | both | 0](candidate_pairs: 28/28 | new_swaps: 7 | total: 7) -> {'max_bond': 256, 'max_links': 4, 'total_elems': 1180576, 'total_shapes': 5052, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:44:51,383 [INFO]     [0 | both | 1](candidate_pairs: 27/27 | new_swaps: 13 | total: 20) -> {'max_bond': 256, 'max_links': 4, 'total_elems': 501984, 'total_shapes': 3564, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:44:52,217 [INFO]     [0 | left | 0](candidate_pairs: 28/28 | new_swaps: 10 | total: 30) -> {'max_bond': 256, 'max_links': 4, 'total_elems': 365652, 'total_shapes': 2896, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:44:52,830 [INFO]     [0 | left | 1](candidate_pairs: 27/27 | new_swaps: 11 | total: 41) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 234380, 'total_shapes': 2384, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:44:53,224 [INFO]     [0 | right | 0](candidate_pairs: 28/28 | new_swaps: 10 | total: 51) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 188892, 'total_shapes': 1998, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:44:53,517 [INFO]     [0 | right | 1](candidate_pairs: 27/27 | new_swaps: 6 | total: 57) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 179780, 'total_shapes': 1876, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:44:54,440 [INFO]     [1 | both | 0](candidate_pairs: 28/28 | new_swaps: 7 | total: 7) -> {'max_bond': 128, 'max_links': 4, 'total_elems': 94932, 'total_shapes': 1520, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:44:54,748 [INFO]     [1 | both | 1](candidate_pairs: 27/27 | new_swaps: 9 | total: 16) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 19892, 'total_shapes': 992, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:44:54,821 [INFO]     [1 | left | 0](candidate_pairs: 28/28 | new_swaps: 10 | total: 26) -> {'max_bond': 16, 'max_links': 4, 'total_elems': 9656, 'total_shapes': 772, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:44:54,884 [INFO]     [1 | left | 1](candidate_pairs: 27/27 | new_swaps: 4 | total: 30) -> {'max_bond': 16, 'max_links': 4, 'total_elems': 7640, 'total_shapes': 732, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:44:54,945 [INFO]     [1 | right | 0](candidate_pairs: 28/28 | new_swaps: 6 | total: 36) -> {'max_bond': 16, 'max_links': 4, 'total_elems': 4884, 'total_shapes': 640, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:44:54,999 [INFO]     [1 | right | 1](candidate_pairs: 27/27 | new_swaps: 2 | total: 38) -> {'max_bond': 16, 'max_links': 4, 'total_elems': 4728, 'total_shapes': 628, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:44:55,099 [INFO]     [2 | both | 0](candidate_pairs: 28/28 | new_swaps: 4 | total: 4) -> {'max_bond': 16, 'max_links': 4, 'total_elems': 4352, 'total_shapes': 608, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:44:55,202 [INFO]     [2 | both | 1](candidate_pairs: 27/27 | new_swaps: 10 | total: 14) -> {'max_bond': 16, 'max_links': 4, 'total_elems': 1856, 'total_shapes': 510, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:44:55,252 [INFO]     [2 | left | 0](candidate_pairs: 28/28 | new_swaps: 2 | total: 16) -> {'max_bond': 8, 'max_links': 4, 'total_elems': 1448, 'total_shapes': 482, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:44:55,303 [INFO]     [2 | left | 1](candidate_pairs: 27/27 | new_swaps: 1 | total: 17) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 1352, 'total_shapes': 470, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:44:55,354 [INFO]     [2 | right | 0](candidate_pairs: 28/28 | new_swaps: 3 | total: 20) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 1124, 'total_shapes': 452, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:44:55,405 [INFO]     [2 | right | 1](candidate_pairs: 27/27 | new_swaps: 1 | total: 21) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 1064, 'total_shapes': 446, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:44:55,562 [INFO]     [3 | both | 0](candidate_pairs: 28/28 | new_swaps: 8 | total: 8) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 836, 'total_shapes': 418, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:44:55,652 [INFO]     [3 | both | 1](candidate_pairs: 27/27 | new_swaps: 5 | total: 13) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 632, 'total_shapes': 396, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:44:55,672 [INFO]     [3 | left | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 13) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 632, 'total_shapes': 396, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:44:55,722 [INFO]     [3 | left | 1](candidate_pairs: 27/27 | new_swaps: 1 | total: 14) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 608, 'total_shapes': 390, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:44:55,776 [INFO]     [3 | right | 0](candidate_pairs: 28/28 | new_swaps: 2 | total: 16) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 508, 'total_shapes': 380, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:44:55,797 [INFO]     [3 | right | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 16) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 508, 'total_shapes': 380, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:44:55,886 [INFO]     [4 | both | 0](candidate_pairs: 28/28 | new_swaps: 4 | total: 4) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 364, 'total_shapes': 364, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:44:55,926 [INFO]     [4 | both | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 4) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 364, 'total_shapes': 364, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:44:55,947 [INFO]     [4 | left | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 4) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 364, 'total_shapes': 364, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:44:55,996 [INFO]     [4 | left | 1](candidate_pairs: 27/27 | new_swaps: 2 | total: 6) -> {'max_bond': 2, 'max_links': 4, 'total_elems': 316, 'total_shapes': 354, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:44:56,017 [INFO]     [4 | right | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 6) -> {'max_bond': 2, 'max_links': 4, 'total_elems': 316, 'total_shapes': 354, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:44:56,038 [INFO]     [4 | right | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 6) -> {'max_bond': 2, 'max_links': 4, 'total_elems': 316, 'total_shapes': 354, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:44:56,126 [INFO]     [5 | both | 0](candidate_pairs: 28/28 | new_swaps: 1 | total: 1) -> {'max_bond': 2, 'max_links': 4, 'total_elems': 304, 'total_shapes': 352, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:44:56,166 [INFO]     [5 | both | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 1) -> {'max_bond': 2, 'max_links': 4, 'total_elems': 304, 'total_shapes': 352, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:44:56,186 [INFO]     [5 | left | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 1) -> {'max_bond': 2, 'max_links': 4, 'total_elems': 304, 'total_shapes': 352, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:44:56,207 [INFO]     [5 | left | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 1) -> {'max_bond': 2, 'max_links': 4, 'total_elems': 304, 'total_shapes': 352, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:44:56,228 [INFO]     [5 | right | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 1) -> {'max_bond': 2, 'max_links': 4, 'total_elems': 304, 'total_shapes': 352, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:44:56,248 [INFO]     [5 | right | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 1) -> {'max_bond': 2, 'max_links': 4, 'total_elems': 304, 'total_shapes': 352, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:44:56,287 [INFO]     [6 | both | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 0) -> {'max_bond': 2, 'max_links': 4, 'total_elems': 304, 'total_shapes': 352, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:44:56,325 [INFO]     [6 | both | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 0) -> {'max_bond': 2, 'max_links': 4, 'total_elems': 304, 'total_shapes': 352, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:44:56,346 [INFO]     [6 | left | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 0) -> {'max_bond': 2, 'max_links': 4, 'total_elems': 304, 'total_shapes': 352, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:44:56,366 [INFO]     [6 | left | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 0) -> {'max_bond': 2, 'max_links': 4, 'total_elems': 304, 'total_shapes': 352, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:44:56,386 [INFO]     [6 | right | 0](candidate_pairs: 28/28 | new_swaps: 0 | total: 0) -> {'max_bond': 2, 'max_links': 4, 'total_elems': 304, 'total_shapes': 352, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:44:56,405 [INFO]     [6 | right | 1](candidate_pairs: 27/27 | new_swaps: 0 | total: 0) -> {'max_bond': 2, 'max_links': 4, 'total_elems': 304, 'total_shapes': 352, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:44:56,406 [INFO]     [end unswap] -> {'max_bond': 2, 'max_links': 4, 'total_elems': 304, 'total_shapes': 352, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:44:56,407 [INFO] [start rewire](phase=post_unswap, cycle=1, side=left, layers=1348, trials=20, seed=123, parallel=False, route_candidates=1, route_score=none)
2026-08-24 20:44:57,701 [INFO] [end rewire](phase=post_unswap, cycle=1, side=left, routed_layers=1496, elapsed_s=1.29)
2026-08-24 20:44:57,701 [INFO] [start rewire](phase=post_unswap, cycle=1, side=right, layers=1551, trials=20, seed=123, parallel=False, route_candidates=1, route_score=none)
2026-08-24 20:44:59,369 [INFO] [end rewire](phase=post_unswap, cycle=1, side=right, routed_layers=1594, elapsed_s=1.67)
[Cycle 1] 9/1885 gates (0.5 %) after 24 sec
2026-08-24 20:44:59,448 [INFO] [1L/1494](swap: 13, u: 0 | c_u: 0 | t_u_l: 5/942 | t_u_r: 4/943 | t_u: 9/1885) -> {'max_bond': 2, 'max_links': 4, 'total_elems': 304, 'total_shapes': 352, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:44:59,523 [INFO] [1R/1592](swap: 9, u: 0 | c_u: 0 | t_u_l: 5/942 | t_u_r: 4/943 | t_u: 9/1885) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 544, 'total_shapes': 402, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:44:59,600 [INFO] [2L/1494](swap: 12, u: 0 | c_u: 0 | t_u_l: 5/942 | t_u_r: 4/943 | t_u: 9/1885) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 1020, 'total_shapes': 476, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:44:59,665 [INFO] [2R/1592](swap: 9, u: 0 | c_u: 0 | t_u_l: 5/942 | t_u_r: 4/943 | t_u: 9/1885) -> {'max_bond': 4, 'max_links': 4, 'total_elems': 1388, 'total_shapes': 508, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:44:59,727 [INFO] [3R/1592](swap: 6, u: 1 | c_u: 1 | t_u_l: 5/942 | t_u_r: 5/943 | t_u: 10/1885) -> {'max_bond': 8, 'max_links': 4, 'total_elems': 1952, 'total_shapes': 546, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:44:59,792 [INFO] [4R/1592](swap: 6, u: 1 | c_u: 2 | t_u_l: 5/942 | t_u_r: 6/943 | t_u: 11/1885) -> {'max_bond': 16, 'max_links': 4, 'total_elems': 2996, 'total_shapes': 604, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:44:59,857 [INFO] [3L/1494](swap: 11, u: 0 | c_u: 2 | t_u_l: 5/942 | t_u_r: 6/943 | t_u: 11/1885) -> {'max_bond': 16, 'max_links': 4, 'total_elems': 4212, 'total_shapes': 694, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:44:59,924 [INFO] [5R/1592](swap: 7, u: 0 | c_u: 2 | t_u_l: 5/942 | t_u_r: 6/943 | t_u: 11/1885) -> {'max_bond': 16, 'max_links': 4, 'total_elems': 6000, 'total_shapes': 764, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:44:59,989 [INFO] [6R/1592](swap: 6, u: 0 | c_u: 2 | t_u_l: 5/942 | t_u_r: 6/943 | t_u: 11/1885) -> {'max_bond': 16, 'max_links': 4, 'total_elems': 9132, 'total_shapes': 854, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:45:00,059 [INFO] [7R/1592](swap: 6, u: 0 | c_u: 2 | t_u_l: 5/942 | t_u_r: 6/943 | t_u: 11/1885) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 13452, 'total_shapes': 988, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:45:00,135 [INFO] [8R/1592](swap: 5, u: 0 | c_u: 2 | t_u_l: 5/942 | t_u_r: 6/943 | t_u: 11/1885) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 18060, 'total_shapes': 1076, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:45:00,215 [INFO] [4L/1494](swap: 12, u: 0 | c_u: 2 | t_u_l: 5/942 | t_u_r: 6/943 | t_u: 11/1885) -> {'max_bond': 32, 'max_links': 4, 'total_elems': 22824, 'total_shapes': 1196, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:45:00,304 [INFO] [9R/1592](swap: 4, u: 1 | c_u: 3 | t_u_l: 5/942 | t_u_r: 7/943 | t_u: 12/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 32168, 'total_shapes': 1372, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:45:00,397 [INFO] [5L/1494](swap: 14, u: 0 | c_u: 3 | t_u_l: 5/942 | t_u_r: 7/943 | t_u: 12/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 48328, 'total_shapes': 1698, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:45:00,504 [INFO] [10R/1592](swap: 4, u: 0 | c_u: 3 | t_u_l: 5/942 | t_u_r: 7/943 | t_u: 12/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 65512, 'total_shapes': 1826, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:45:00,629 [INFO] [11R/1592](swap: 4, u: 0 | c_u: 3 | t_u_l: 5/942 | t_u_r: 7/943 | t_u: 12/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 80200, 'total_shapes': 1910, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:45:00,820 [INFO] [12R/1592](swap: 6, u: 0 | c_u: 3 | t_u_l: 5/942 | t_u_r: 7/943 | t_u: 12/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 97480, 'total_shapes': 2046, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:45:00,952 [INFO] [13R/1592](swap: 3, u: 1 | c_u: 4 | t_u_l: 5/942 | t_u_r: 8/943 | t_u: 13/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 105160, 'total_shapes': 2166, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:45:01,111 [INFO] [14R/1592](swap: 5, u: 0 | c_u: 4 | t_u_l: 5/942 | t_u_r: 8/943 | t_u: 13/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 105160, 'total_shapes': 2166, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:45:01,262 [INFO] [15R/1592](swap: 6, u: 0 | c_u: 4 | t_u_l: 5/942 | t_u_r: 8/943 | t_u: 13/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 115336, 'total_shapes': 2334, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:45:01,431 [INFO] [16R/1592](swap: 6, u: 0 | c_u: 4 | t_u_l: 5/942 | t_u_r: 8/943 | t_u: 13/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 152200, 'total_shapes': 2590, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:45:01,652 [INFO] [17R/1592](swap: 7, u: 0 | c_u: 4 | t_u_l: 5/942 | t_u_r: 8/943 | t_u: 13/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 166596, 'total_shapes': 2692, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:45:01,865 [INFO] [18R/1592](swap: 7, u: 1 | c_u: 5 | t_u_l: 5/942 | t_u_r: 9/943 | t_u: 14/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 170688, 'total_shapes': 2754, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:45:02,064 [INFO] [19R/1592](swap: 6, u: 1 | c_u: 6 | t_u_l: 5/942 | t_u_r: 10/943 | t_u: 15/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 180896, 'total_shapes': 2908, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:45:02,288 [INFO] [20R/1592](swap: 5, u: 1 | c_u: 7 | t_u_l: 5/942 | t_u_r: 11/943 | t_u: 16/1885) -> {'max_bond': 64, 'max_links': 4, 'total_elems': 237504, 'total_shapes': 3204, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:45:02,587 [INFO] [21R/1592](swap: 4, u: 0 | c_u: 7 | t_u_l: 5/942 | t_u_r: 11/943 | t_u: 16/1885) -> {'max_bond': 256, 'max_links': 4, 'total_elems': 372768, 'total_shapes': 3848, 'total_links': 222, 'num_tensors': 56}
2026-08-24 20:45:03,020 [INFO] [22R/1592](swap: 2, u: 0 | c_u: 7 | t_u_l: 5/942 | t_u_r: 11/943 | t_u: 16/1885) -> {'max_bond': 256, 'max_links': 4, 'total_elems': 374368, 'total_shapes': 3888, 'total_links': 222, 'num_tensors': 56}
